121.5565933	29.76295333	2020/4/2 7:36			121.5565933	29.76295333
121.5565833	29.76295333	2020/4/2 7:36			121.5565833	29.76295333
121.5565733	29.76295333	2020/4/2 7:36			121.5565733	29.76295333
121.5565633	29.76295333	2020/4/2 7:36			121.5565633	29.76295333
121.5565533	29.76295	2020/4/2 7:36			121.5565533	29.76295
121.5565417	29.76295	2020/4/2 7:36			121.5565417	29.76295
121.55653	29.76295	2020/4/2 7:36			121.55653	29.76295
121.5565183	29.76294833	2020/4/2 7:36			121.5565183	29.76294833
121.556505	29.76294833	2020/4/2 7:36			121.556505	29.76294833
121.556495	29.76294833	2020/4/2 7:36			121.556495	29.76294833
121.5564867	29.76294833	2020/4/2 7:36			121.5564867	29.76294833
121.556475	29.76294667	2020/4/2 7:36			121.556475	29.76294667
121.5564667	29.762945	2020/4/2 7:36			121.5564667	29.762945
121.556455	29.762945	2020/4/2 7:36			121.556455	29.762945
121.556445	29.762945	2020/4/2 7:36			121.556445	29.762945
121.5564333	29.762945	2020/4/2 7:36			121.5564333	29.762945
121.556425	29.76294333	2020/4/2 7:36			121.556425	29.76294333
121.5564133	29.76294167	2020/4/2 7:36			121.5564133	29.76294167
121.5564067	29.76294167	2020/4/2 7:36			121.5564067	29.76294167
121.5563983	29.76294	2020/4/2 7:37			121.5563983	29.76294
121.5563867	29.76293833	2020/4/2 7:37			121.5563867	29.76293833
121.5563767	29.76293667	2020/4/2 7:37			121.5563767	29.76293667
121.5563667	29.762935	2020/4/2 7:37			121.5563667	29.762935
121.5563567	29.76293333	2020/4/2 7:37			121.5563567	29.76293333
121.5563517	29.76293167	2020/4/2 7:37			121.5563517	29.76293167
121.5563467	29.76293	2020/4/2 7:37			121.5563467	29.76293
121.55634	29.76292333	2020/4/2 7:37			121.55634	29.76292333
121.5563367	29.76291667	2020/4/2 7:37			121.5563367	29.76291667
121.5563317	29.76290833	2020/4/2 7:37			121.5563317	29.76290833
121.55633	29.7629	2020/4/2 7:37			121.55633	29.7629
121.5563267	29.76289167	2020/4/2 7:37			121.5563267	29.76289167
121.5563267	29.76288167	2020/4/2 7:37			121.5563267	29.76288167
121.5563267	29.76287333	2020/4/2 7:37			121.5563267	29.76287333
121.55633	29.76286333	2020/4/2 7:37			121.55633	29.76286333
121.5563367	29.76285667	2020/4/2 7:37			121.5563367	29.76285667
121.556345	29.76285167	2020/4/2 7:37			121.556345	29.76285167
121.55635	29.76285333	2020/4/2 7:37			121.55635	29.76285333
121.556355	29.762855	2020/4/2 7:37			121.556355	29.762855
121.5563583	29.76285833	2020/4/2 7:37			121.5563583	29.76285833
121.5563667	29.76286	2020/4/2 7:37			121.5563667	29.76286
121.5563783	29.76286	2020/4/2 7:37			121.5563783	29.76286
121.5563883	29.76286	2020/4/2 7:37			121.5563883	29.76286
121.5564033	29.76285667	2020/4/2 7:37			121.5564033	29.76285667
121.5564133	29.76285667	2020/4/2 7:37			121.5564133	29.76285667
121.5564267	29.76285667	2020/4/2 7:37			121.5564267	29.76285667
121.5564367	29.76285667	2020/4/2 7:37			121.5564367	29.76285667
121.5564483	29.76285667	2020/4/2 7:37			121.5564483	29.76285667
121.55646	29.76285667	2020/4/2 7:37			121.55646	29.76285667
121.5564717	29.76285833	2020/4/2 7:37			121.5564717	29.76285833
121.5564783	29.76285833	2020/4/2 7:37			121.5564783	29.76285833
121.5564883	29.76286	2020/4/2 7:37			121.5564883	29.76286
121.5564983	29.76286167	2020/4/2 7:37			121.5564983	29.76286167
121.55651	29.76286333	2020/4/2 7:37			121.55651	29.76286333
121.5565217	29.762865	2020/4/2 7:37			121.5565217	29.762865
121.5565317	29.76286667	2020/4/2 7:37			121.5565317	29.76286667
121.5565417	29.76286667	2020/4/2 7:37			121.5565417	29.76286667
121.5565517	29.76286833	2020/4/2 7:37			121.5565517	29.76286833
121.5565633	29.76286833	2020/4/2 7:37			121.5565633	29.76286833
121.556575	29.76287	2020/4/2 7:37			121.556575	29.76287
121.5565867	29.76287167	2020/4/2 7:37			121.5565867	29.76287167
121.5565967	29.76287167	2020/4/2 7:37			121.5565967	29.76287167
121.556605	29.76287167	2020/4/2 7:37			121.556605	29.76287167
121.556615	29.76287333	2020/4/2 7:37			121.556615	29.76287333
121.556625	29.76287333	2020/4/2 7:37			121.556625	29.76287333
121.556635	29.762875	2020/4/2 7:37			121.556635	29.762875
121.5566467	29.762875	2020/4/2 7:37			121.5566467	29.762875
121.5566567	29.762875	2020/4/2 7:37			121.5566567	29.762875
121.5566667	29.76287667	2020/4/2 7:37			121.5566667	29.76287667
121.5566767	29.76287667	2020/4/2 7:37			121.5566767	29.76287667
121.5566867	29.76287667	2020/4/2 7:37			121.5566867	29.76287667
121.5566983	29.76287667	2020/4/2 7:37			121.5566983	29.76287667
121.55671	29.76287667	2020/4/2 7:37			121.55671	29.76287667
121.5567183	29.762875	2020/4/2 7:37			121.5567183	29.762875
121.5567283	29.762875	2020/4/2 7:37			121.5567283	29.762875
121.5567383	29.76287333	2020/4/2 7:37			121.5567383	29.76287333
121.5567467	29.76287333	2020/4/2 7:37			121.5567467	29.76287333
121.5567567	29.76287333	2020/4/2 7:37			121.5567567	29.76287333
121.5567767	29.76287667	2020/4/2 7:37			121.5567767	29.76287667
121.5567883	29.76287667	2020/4/2 7:38			121.5567883	29.76287667
121.5567983	29.76287833	2020/4/2 7:38			121.5567983	29.76287833
121.55681	29.76288	2020/4/2 7:38			121.55681	29.76288
121.55682	29.76288167	2020/4/2 7:38			121.55682	29.76288167
121.5568317	29.76288333	2020/4/2 7:38			121.5568317	29.76288333
121.556845	29.762885	2020/4/2 7:38			121.556845	29.762885
121.556855	29.76288667	2020/4/2 7:38			121.556855	29.76288667
121.5568667	29.76288833	2020/4/2 7:38			121.5568667	29.76288833
121.5568783	29.76288833	2020/4/2 7:38			121.5568783	29.76288833
121.55689	29.76288833	2020/4/2 7:38			121.55689	29.76288833
121.5569	29.76289	2020/4/2 7:38			121.5569	29.76289
121.5569117	29.76289333	2020/4/2 7:38			121.5569117	29.76289333
121.5569217	29.76289333	2020/4/2 7:38			121.5569217	29.76289333
121.5569317	29.762895	2020/4/2 7:38			121.5569317	29.762895
121.55694	29.7629	2020/4/2 7:38			121.55694	29.7629
121.5569483	29.76290333	2020/4/2 7:38			121.5569483	29.76290333
121.5569533	29.76290833	2020/4/2 7:38			121.5569533	29.76290833
121.5569617	29.76291833	2020/4/2 7:38			121.5569617	29.76291833
121.5569683	29.762925	2020/4/2 7:38			121.5569683	29.762925
121.556975	29.76293167	2020/4/2 7:38			121.556975	29.76293167
121.5569783	29.76293833	2020/4/2 7:38			121.5569783	29.76293833
121.5569767	29.76295	2020/4/2 7:38			121.5569767	29.76295
121.556975	29.76295833	2020/4/2 7:38			121.556975	29.76295833
121.55697	29.76296667	2020/4/2 7:38			121.55697	29.76296667
121.55697	29.76297333	2020/4/2 7:38			121.55697	29.76297333
121.5569667	29.76298333	2020/4/2 7:38			121.5569667	29.76298333
121.556965	29.76299167	2020/4/2 7:38			121.556965	29.76299167
121.5569617	29.763	2020/4/2 7:38			121.5569617	29.763
121.55696	29.76300833	2020/4/2 7:38			121.55696	29.76300833
121.5569567	29.76301667	2020/4/2 7:38			121.5569567	29.76301667
121.556955	29.76302667	2020/4/2 7:38			121.556955	29.76302667
121.5569533	29.76303667	2020/4/2 7:38			121.5569533	29.76303667
121.5569517	29.763045	2020/4/2 7:38			121.5569517	29.763045
121.5569483	29.763055	2020/4/2 7:38			121.5569483	29.763055
121.556945	29.763065	2020/4/2 7:38			121.556945	29.763065
121.5569433	29.76307333	2020/4/2 7:38			121.5569433	29.76307333
121.5569417	29.76308167	2020/4/2 7:38			121.5569417	29.76308167
121.55694	29.76309167	2020/4/2 7:38			121.55694	29.76309167
121.5569383	29.76310167	2020/4/2 7:38			121.5569383	29.76310167
121.5569367	29.76311	2020/4/2 7:38			121.5569367	29.76311
121.556935	29.76312	2020/4/2 7:38			121.556935	29.76312
121.556935	29.76312833	2020/4/2 7:38			121.556935	29.76312833
121.5569333	29.763135	2020/4/2 7:38			121.5569333	29.763135
121.5569317	29.76313833	2020/4/2 7:38			121.5569317	29.76313833
121.5569283	29.76314167	2020/4/2 7:38			121.5569283	29.76314167
121.5569233	29.76314167	2020/4/2 7:38			121.5569233	29.76314167
121.5569183	29.76314167	2020/4/2 7:38			121.5569183	29.76314167
121.556925	29.76314167	2020/4/2 7:38			121.556925	29.76314167
121.5569333	29.76313833	2020/4/2 7:38			121.5569333	29.76313833
121.5569383	29.76313667	2020/4/2 7:38			121.5569383	29.76313667
121.5569333	29.763135	2020/4/2 7:38			121.5569333	29.763135
121.55692	29.763135	2020/4/2 7:38			121.55692	29.763135
121.55691	29.76313167	2020/4/2 7:38			121.55691	29.76313167
121.5568983	29.76312833	2020/4/2 7:38			121.5568983	29.76312833
121.55689	29.76312667	2020/4/2 7:38			121.55689	29.76312667
121.5568817	29.763125	2020/4/2 7:38			121.5568817	29.763125
121.5568717	29.76312333	2020/4/2 7:38			121.5568717	29.76312333
121.5568617	29.76312167	2020/4/2 7:38			121.5568617	29.76312167
121.55685	29.76312	2020/4/2 7:38			121.55685	29.76312
121.55684	29.76311833	2020/4/2 7:38			121.55684	29.76311833
121.5568	29.76311	2020/4/2 7:39			121.5568	29.76311
121.5567917	29.76311	2020/4/2 7:39			121.5567917	29.76311
121.5567817	29.76310833	2020/4/2 7:39			121.5567817	29.76310833
121.5567733	29.76310667	2020/4/2 7:39			121.5567733	29.76310667
121.5567633	29.763105	2020/4/2 7:39			121.5567633	29.763105
121.5567533	29.76310167	2020/4/2 7:39			121.5567533	29.76310167
121.5567433	29.7631	2020/4/2 7:39			121.5567433	29.7631
121.5567317	29.76309833	2020/4/2 7:39			121.5567317	29.76309833
121.5567217	29.76309667	2020/4/2 7:39			121.5567217	29.76309667
121.5567117	29.763095	2020/4/2 7:39			121.5567117	29.763095
121.5567	29.76309333	2020/4/2 7:39			121.5567	29.76309333
121.5566883	29.76309333	2020/4/2 7:39			121.5566883	29.76309333
121.55668	29.76309167	2020/4/2 7:39			121.55668	29.76309167
121.55667	29.76309	2020/4/2 7:39			121.55667	29.76309
121.5566617	29.76308833	2020/4/2 7:39			121.5566617	29.76308833
121.55665	29.76308667	2020/4/2 7:39			121.55665	29.76308667
121.55664	29.76308333	2020/4/2 7:39			121.55664	29.76308333
121.556625	29.763085	2020/4/2 7:39			121.556625	29.763085
121.5566117	29.763085	2020/4/2 7:39			121.5566117	29.763085
121.5566017	29.76308333	2020/4/2 7:39			121.5566017	29.76308333
121.55659	29.76308333	2020/4/2 7:39			121.55659	29.76308333
121.5565783	29.76308	2020/4/2 7:39			121.5565783	29.76308
121.5565667	29.76307833	2020/4/2 7:39			121.5565667	29.76307833
121.5565567	29.76307667	2020/4/2 7:39			121.5565567	29.76307667
121.5565467	29.76307667	2020/4/2 7:39			121.5565467	29.76307667
121.5565333	29.76307667	2020/4/2 7:39			121.5565333	29.76307667
121.556525	29.76307333	2020/4/2 7:39			121.556525	29.76307333
121.556515	29.76307333	2020/4/2 7:39			121.556515	29.76307333
121.5565067	29.76307	2020/4/2 7:39			121.5565067	29.76307
121.556495	29.76307	2020/4/2 7:39			121.556495	29.76307
121.5564833	29.76306833	2020/4/2 7:39			121.5564833	29.76306833
121.5564733	29.76306833	2020/4/2 7:39			121.5564733	29.76306833
121.5564617	29.76306833	2020/4/2 7:39			121.5564617	29.76306833
121.5564517	29.76306667	2020/4/2 7:39			121.5564517	29.76306667
121.55644	29.763065	2020/4/2 7:39			121.55644	29.763065
121.55643	29.763065	2020/4/2 7:39			121.55643	29.763065
121.5564217	29.763065	2020/4/2 7:39			121.5564217	29.763065
121.5564117	29.763065	2020/4/2 7:39			121.5564117	29.763065
121.5564017	29.76306333	2020/4/2 7:39			121.5564017	29.76306333
121.55639	29.76306333	2020/4/2 7:39			121.55639	29.76306333
121.5563783	29.763065	2020/4/2 7:39			121.5563783	29.763065
121.5563683	29.76306167	2020/4/2 7:39			121.5563683	29.76306167
121.5563583	29.76306	2020/4/2 7:39			121.5563583	29.76306
121.5563483	29.76306167	2020/4/2 7:39			121.5563483	29.76306167
121.5563383	29.76306	2020/4/2 7:39			121.5563383	29.76306
121.5563283	29.763065	2020/4/2 7:39			121.5563283	29.763065
121.5563183	29.76306667	2020/4/2 7:39			121.5563183	29.76306667
121.5563083	29.76306833	2020/4/2 7:39			121.5563083	29.76306833
121.5563017	29.76307167	2020/4/2 7:39			121.5563017	29.76307167
121.5562933	29.76307167	2020/4/2 7:39			121.5562933	29.76307167
121.5562817	29.76307333	2020/4/2 7:39			121.5562817	29.76307333
121.5562733	29.76307333	2020/4/2 7:39			121.5562733	29.76307333
121.5562633	29.76307333	2020/4/2 7:39			121.5562633	29.76307333
121.5562583	29.763075	2020/4/2 7:39			121.5562583	29.763075
121.5562567	29.76306667	2020/4/2 7:39			121.5562567	29.76306667
121.5562517	29.76306667	2020/4/2 7:39			121.5562517	29.76306667
121.5562483	29.76306667	2020/4/2 7:39			121.5562483	29.76306667
121.5562467	29.763065	2020/4/2 7:40			121.5562467	29.763065
121.5562467	29.76306167	2020/4/2 7:40			121.5562467	29.76306167
121.556245	29.76305667	2020/4/2 7:40			121.556245	29.76305667
121.5562433	29.76305833	2020/4/2 7:40			121.5562433	29.76305833
121.55624	29.763055	2020/4/2 7:40			121.55624	29.763055
121.556245	29.76305333	2020/4/2 7:40			121.556245	29.76305333
121.5562517	29.76305333	2020/4/2 7:40			121.5562517	29.76305333
121.556255	29.76305333	2020/4/2 7:40			121.556255	29.76305333
121.556255	29.763055	2020/4/2 7:40			121.556255	29.763055
121.5562617	29.763055	2020/4/2 7:40			121.5562617	29.763055
121.5562733	29.76305833	2020/4/2 7:40			121.5562733	29.76305833
121.5562817	29.763065	2020/4/2 7:40			121.5562817	29.763065
121.5562867	29.76307	2020/4/2 7:40			121.5562867	29.76307
121.5562983	29.76307667	2020/4/2 7:40			121.5562983	29.76307667
121.5563033	29.76307667	2020/4/2 7:40			121.5563033	29.76307667
121.5563133	29.76308167	2020/4/2 7:40			121.5563133	29.76308167
121.556315	29.763085	2020/4/2 7:40			121.556315	29.763085
121.5563233	29.763085	2020/4/2 7:40			121.5563233	29.763085
121.5563283	29.76308333	2020/4/2 7:40			121.5563283	29.76308333
121.556325	29.76308	2020/4/2 7:40			121.556325	29.76308
121.5563183	29.76308167	2020/4/2 7:40			121.5563183	29.76308167
121.5563133	29.76308333	2020/4/2 7:40			121.5563133	29.76308333
121.556305	29.76308667	2020/4/2 7:40			121.556305	29.76308667
121.5562967	29.76308667	2020/4/2 7:40			121.5562967	29.76308667
121.5562883	29.763085	2020/4/2 7:40			121.5562883	29.763085
121.5562817	29.763085	2020/4/2 7:40			121.5562817	29.763085
121.5562767	29.763085	2020/4/2 7:40			121.5562767	29.763085
121.5562767	29.76308667	2020/4/2 7:40			121.5562767	29.76308667
121.55628	29.76309	2020/4/2 7:40			121.55628	29.76309
121.5562767	29.76309167	2020/4/2 7:40			121.5562767	29.76309167
121.55627	29.76309167	2020/4/2 7:40			121.55627	29.76309167
121.5562783	29.76309167	2020/4/2 7:40			121.5562783	29.76309167
121.55629	29.76309333	2020/4/2 7:40			121.55629	29.76309333
121.5562917	29.76309333	2020/4/2 7:40			121.5562917	29.76309333
121.5562833	29.76309333	2020/4/2 7:40			121.5562833	29.76309333
121.55628	29.76309333	2020/4/2 7:40			121.55628	29.76309333
121.5562883	29.763095	2020/4/2 7:40			121.5562883	29.763095
121.5562983	29.76309667	2020/4/2 7:40			121.5562983	29.76309667
121.5562967	29.763095	2020/4/2 7:40			121.5562967	29.763095
121.5562883	29.76309333	2020/4/2 7:40			121.5562883	29.76309333
121.5562833	29.76309	2020/4/2 7:40			121.5562833	29.76309
121.5562883	29.76309	2020/4/2 7:40			121.5562883	29.76309
121.5562917	29.76309167	2020/4/2 7:40			121.5562917	29.76309167
121.5562967	29.76309333	2020/4/2 7:40			121.5562967	29.76309333
121.5562967	29.76308833	2020/4/2 7:40			121.5562967	29.76308833
121.5562917	29.76308667	2020/4/2 7:40			121.5562917	29.76308667
121.5562967	29.763085	2020/4/2 7:40			121.5562967	29.763085
121.556305	29.76308333	2020/4/2 7:40			121.556305	29.76308333
121.5563117	29.76308	2020/4/2 7:40			121.5563117	29.76308
121.5563183	29.763075	2020/4/2 7:40			121.5563183	29.763075
121.556325	29.76307167	2020/4/2 7:40			121.556325	29.76307167
121.55633	29.763065	2020/4/2 7:40			121.55633	29.763065
121.5563367	29.76305833	2020/4/2 7:40			121.5563367	29.76305833
121.5563383	29.76305167	2020/4/2 7:40			121.5563383	29.76305167
121.5563417	29.76304167	2020/4/2 7:40			121.5563417	29.76304167
121.556345	29.763035	2020/4/2 7:40			121.556345	29.763035
121.5563483	29.76302667	2020/4/2 7:40			121.5563483	29.76302667
121.55635	29.76301667	2020/4/2 7:40			121.55635	29.76301667
121.5563517	29.76301167	2020/4/2 7:40			121.5563517	29.76301167
121.5563567	29.763005	2020/4/2 7:40			121.5563567	29.763005
121.5563583	29.76299667	2020/4/2 7:41			121.5563583	29.76299667
121.556365	29.76299	2020/4/2 7:41			121.556365	29.76299
121.5563767	29.762985	2020/4/2 7:41			121.5563767	29.762985
121.5563833	29.76297833	2020/4/2 7:41			121.5563833	29.76297833
121.5563917	29.76297833	2020/4/2 7:41			121.5563917	29.76297833
121.5564017	29.762975	2020/4/2 7:41			121.5564017	29.762975
121.55641	29.762975	2020/4/2 7:41			121.55641	29.762975
121.55642	29.76297667	2020/4/2 7:41			121.55642	29.76297667
121.5564317	29.76297667	2020/4/2 7:41			121.5564317	29.76297667
121.5564417	29.76297833	2020/4/2 7:41			121.5564417	29.76297833
121.55645	29.76298	2020/4/2 7:41			121.55645	29.76298
121.5564583	29.76298	2020/4/2 7:41			121.5564583	29.76298
121.5564667	29.76298	2020/4/2 7:41			121.5564667	29.76298
121.5564767	29.76298	2020/4/2 7:41			121.5564767	29.76298
121.55649	29.76297833	2020/4/2 7:41			121.55649	29.76297833
121.5565017	29.76297833	2020/4/2 7:41			121.5565017	29.76297833
121.556515	29.762975	2020/4/2 7:41			121.556515	29.762975
121.5565217	29.762975	2020/4/2 7:41			121.5565217	29.762975
121.5565333	29.76297333	2020/4/2 7:41			121.5565333	29.76297333
121.5565433	29.76297333	2020/4/2 7:41			121.5565433	29.76297333
121.5565517	29.762975	2020/4/2 7:41			121.5565517	29.762975
121.5565617	29.76297833	2020/4/2 7:41			121.5565617	29.76297833
121.5565717	29.76298	2020/4/2 7:41			121.5565717	29.76298
121.5565833	29.76298167	2020/4/2 7:41			121.5565833	29.76298167
121.556595	29.76298333	2020/4/2 7:41			121.556595	29.76298333
121.556605	29.76298667	2020/4/2 7:41			121.556605	29.76298667
121.5566133	29.76298667	2020/4/2 7:41			121.5566133	29.76298667
121.556625	29.76298833	2020/4/2 7:41			121.556625	29.76298833
121.5566367	29.76298833	2020/4/2 7:41			121.5566367	29.76298833
121.5566483	29.762985	2020/4/2 7:41			121.5566483	29.762985
121.5566583	29.76298667	2020/4/2 7:41			121.5566583	29.76298667
121.5566683	29.762985	2020/4/2 7:41			121.5566683	29.762985
121.5566783	29.762985	2020/4/2 7:41			121.5566783	29.762985
121.5566883	29.762985	2020/4/2 7:41			121.5566883	29.762985
121.5566967	29.76298667	2020/4/2 7:41			121.5566967	29.76298667
121.5567067	29.762985	2020/4/2 7:41			121.5567067	29.762985
121.5567167	29.762985	2020/4/2 7:41			121.5567167	29.762985
121.5567283	29.762985	2020/4/2 7:41			121.5567283	29.762985
121.5567367	29.762985	2020/4/2 7:41			121.5567367	29.762985
121.5567483	29.762985	2020/4/2 7:41			121.5567483	29.762985
121.5567583	29.76298667	2020/4/2 7:41			121.5567583	29.76298667
121.55677	29.76298833	2020/4/2 7:41			121.55677	29.76298833
121.55678	29.76298833	2020/4/2 7:41			121.55678	29.76298833
121.55679	29.76298833	2020/4/2 7:41			121.55679	29.76298833
121.5568	29.76298833	2020/4/2 7:41			121.5568	29.76298833
121.5568083	29.76298667	2020/4/2 7:41			121.5568083	29.76298667
121.5568183	29.762985	2020/4/2 7:41			121.5568183	29.762985
121.5568283	29.76298667	2020/4/2 7:41			121.5568283	29.76298667
121.5568383	29.76298667	2020/4/2 7:41			121.5568383	29.76298667
121.55685	29.76298833	2020/4/2 7:41			121.55685	29.76298833
121.55686	29.76298833	2020/4/2 7:41			121.55686	29.76298833
121.5568683	29.76298833	2020/4/2 7:41			121.5568683	29.76298833
121.55688	29.76298833	2020/4/2 7:41			121.55688	29.76298833
121.5568883	29.76299	2020/4/2 7:41			121.5568883	29.76299
121.5568983	29.76299167	2020/4/2 7:41			121.5568983	29.76299167
121.5569067	29.76299167	2020/4/2 7:41			121.5569067	29.76299167
121.5569183	29.76299167	2020/4/2 7:41			121.5569183	29.76299167
121.5569283	29.76299333	2020/4/2 7:41			121.5569283	29.76299333
121.5569367	29.76299333	2020/4/2 7:41			121.5569367	29.76299333
121.556945	29.762995	2020/4/2 7:41			121.556945	29.762995
121.556955	29.76299833	2020/4/2 7:42			121.556955	29.76299833
121.5569633	29.763	2020/4/2 7:42			121.5569633	29.763
121.556965	29.76300667	2020/4/2 7:42			121.556965	29.76300667
121.55696	29.763015	2020/4/2 7:42			121.55696	29.763015
121.5569567	29.76302167	2020/4/2 7:42			121.5569567	29.76302167
121.556955	29.76303	2020/4/2 7:42			121.556955	29.76303
121.5569533	29.76304	2020/4/2 7:42			121.5569533	29.76304
121.5569517	29.76304833	2020/4/2 7:42			121.5569517	29.76304833
121.55695	29.76305667	2020/4/2 7:42			121.55695	29.76305667
121.5569483	29.76306333	2020/4/2 7:42			121.5569483	29.76306333
121.5569433	29.76307167	2020/4/2 7:42			121.5569433	29.76307167
121.5569417	29.76308167	2020/4/2 7:42			121.5569417	29.76308167
121.55694	29.76309	2020/4/2 7:42			121.55694	29.76309
121.556935	29.76309667	2020/4/2 7:42			121.556935	29.76309667
121.5569283	29.7631	2020/4/2 7:42			121.5569283	29.7631
121.5569267	29.76310167	2020/4/2 7:42			121.5569267	29.76310167
121.5569217	29.763105	2020/4/2 7:42			121.5569217	29.763105
121.5569183	29.7631	2020/4/2 7:42			121.5569183	29.7631
121.5569117	29.76309833	2020/4/2 7:42			121.5569117	29.76309833
121.556895	29.76309667	2020/4/2 7:42			121.556895	29.76309667
121.5568817	29.76309667	2020/4/2 7:42			121.5568817	29.76309667
121.55687	29.76309667	2020/4/2 7:42			121.55687	29.76309667
121.55686	29.763095	2020/4/2 7:42			121.55686	29.763095
121.55685	29.763095	2020/4/2 7:42			121.55685	29.763095
121.5568417	29.76309333	2020/4/2 7:42			121.5568417	29.76309333
121.5568367	29.76309167	2020/4/2 7:42			121.5568367	29.76309167
121.5568283	29.76309167	2020/4/2 7:42			121.5568283	29.76309167
121.5568183	29.76309	2020/4/2 7:42			121.5568183	29.76309
121.5568083	29.76308833	2020/4/2 7:42			121.5568083	29.76308833
121.5567983	29.76308667	2020/4/2 7:42			121.5567983	29.76308667
121.5567867	29.763085	2020/4/2 7:42			121.5567867	29.763085
121.5567767	29.763085	2020/4/2 7:42			121.5567767	29.763085
121.556765	29.76308333	2020/4/2 7:42			121.556765	29.76308333
121.5567533	29.76308167	2020/4/2 7:42			121.5567533	29.76308167
121.5567417	29.76308167	2020/4/2 7:42			121.5567417	29.76308167
121.5567317	29.76308	2020/4/2 7:42			121.5567317	29.76308
121.5567217	29.76308	2020/4/2 7:42			121.5567217	29.76308
121.5567117	29.76308	2020/4/2 7:42			121.5567117	29.76308
121.5567	29.76307833	2020/4/2 7:42			121.5567	29.76307833
121.5566883	29.76307667	2020/4/2 7:42			121.5566883	29.76307667
121.5566767	29.763075	2020/4/2 7:42			121.5566767	29.763075
121.5566633	29.76307333	2020/4/2 7:42			121.5566633	29.76307333
121.5566533	29.76307	2020/4/2 7:42			121.5566533	29.76307
121.5566433	29.76306833	2020/4/2 7:42			121.5566433	29.76306833
121.5566333	29.763065	2020/4/2 7:42			121.5566333	29.763065
121.5566233	29.76306333	2020/4/2 7:42			121.5566233	29.76306333
121.5566133	29.76306167	2020/4/2 7:42			121.5566133	29.76306167
121.5566	29.76305833	2020/4/2 7:42			121.5566	29.76305833
121.5565883	29.76305667	2020/4/2 7:42			121.5565883	29.76305667
121.5565767	29.76305667	2020/4/2 7:42			121.5565767	29.76305667
121.5565667	29.763055	2020/4/2 7:42			121.5565667	29.763055
121.5565533	29.763055	2020/4/2 7:42			121.5565533	29.763055
121.5565417	29.763055	2020/4/2 7:42			121.5565417	29.763055
121.5565317	29.763055	2020/4/2 7:42			121.5565317	29.763055
121.55652	29.76305333	2020/4/2 7:42			121.55652	29.76305333
121.5565117	29.76305167	2020/4/2 7:42			121.5565117	29.76305167
121.5565017	29.76305	2020/4/2 7:42			121.5565017	29.76305
121.5564917	29.76305	2020/4/2 7:42			121.5564917	29.76305
121.55648	29.76305	2020/4/2 7:42			121.55648	29.76305
121.55647	29.76304833	2020/4/2 7:42			121.55647	29.76304833
121.5564567	29.76304667	2020/4/2 7:43			121.5564567	29.76304667
121.55645	29.76304667	2020/4/2 7:43			121.55645	29.76304667
121.5564417	29.763045	2020/4/2 7:43			121.5564417	29.763045
121.5564317	29.76304333	2020/4/2 7:43			121.5564317	29.76304333
121.5564233	29.76304	2020/4/2 7:43			121.5564233	29.76304
121.5564133	29.76304	2020/4/2 7:43			121.5564133	29.76304
121.5564033	29.76303833	2020/4/2 7:43			121.5564033	29.76303833
121.5563917	29.76303667	2020/4/2 7:43			121.5563917	29.76303667
121.55638	29.763035	2020/4/2 7:43			121.55638	29.763035
121.5563683	29.76303167	2020/4/2 7:43			121.5563683	29.76303167
121.5563617	29.76302667	2020/4/2 7:43			121.5563617	29.76302667
121.556355	29.76302333	2020/4/2 7:43			121.556355	29.76302333
121.5563533	29.763015	2020/4/2 7:43			121.5563533	29.763015
121.5563617	29.763	2020/4/2 7:43			121.5563617	29.763
121.556365	29.76299167	2020/4/2 7:43			121.556365	29.76299167
121.5563733	29.76298667	2020/4/2 7:43			121.5563733	29.76298667
121.55638	29.76298333	2020/4/2 7:43			121.55638	29.76298333
121.5563867	29.76298167	2020/4/2 7:43			121.5563867	29.76298167
121.5563917	29.76298167	2020/4/2 7:43			121.5563917	29.76298167
121.5564	29.76298167	2020/4/2 7:43			121.5564	29.76298167
121.5564117	29.76298333	2020/4/2 7:43			121.5564117	29.76298333
121.5564217	29.76298333	2020/4/2 7:43			121.5564217	29.76298333
121.5564333	29.76298333	2020/4/2 7:43			121.5564333	29.76298333
121.5564433	29.76298333	2020/4/2 7:43			121.5564433	29.76298333
121.5564533	29.76298333	2020/4/2 7:43			121.5564533	29.76298333
121.556465	29.76298333	2020/4/2 7:43			121.556465	29.76298333
121.556475	29.76298333	2020/4/2 7:43			121.556475	29.76298333
121.556485	29.76298333	2020/4/2 7:43			121.556485	29.76298333
121.5564967	29.76298333	2020/4/2 7:43			121.5564967	29.76298333
121.5565067	29.762985	2020/4/2 7:43			121.5565067	29.762985
121.5565167	29.762985	2020/4/2 7:43			121.5565167	29.762985
121.5565267	29.76298667	2020/4/2 7:43			121.5565267	29.76298667
121.5565367	29.76298667	2020/4/2 7:43			121.5565367	29.76298667
121.5565483	29.76298833	2020/4/2 7:43			121.5565483	29.76298833
121.55656	29.76299167	2020/4/2 7:43			121.55656	29.76299167
121.5565717	29.76299167	2020/4/2 7:43			121.5565717	29.76299167
121.5565833	29.762995	2020/4/2 7:43			121.5565833	29.762995
121.5565933	29.762995	2020/4/2 7:43			121.5565933	29.762995
121.5566033	29.76299667	2020/4/2 7:43			121.5566033	29.76299667
121.5566133	29.76299667	2020/4/2 7:43			121.5566133	29.76299667
