121.55829	29.76484667	2020/4/2 18:05			121.55829	29.76484667
121.55829	29.76482167	2020/4/2 18:05			121.55829	29.76482167
121.5582917	29.76480667	2020/4/2 18:05			121.5582917	29.76480667
121.5582867	29.76479	2020/4/2 18:05			121.5582867	29.76479
121.558285	29.76476	2020/4/2 18:05			121.558285	29.76476
121.55827	29.76475167	2020/4/2 18:05			121.55827	29.76475167
121.5582133	29.76481833	2020/4/2 18:05			121.5582133	29.76481833
121.55825	29.764725	2020/4/2 18:05			121.55825	29.764725
121.5582383	29.76469667	2020/4/2 18:05			121.5582383	29.76469667
121.558235	29.76468667	2020/4/2 18:05			121.558235	29.76468667
121.5582267	29.76470167	2020/4/2 18:05			121.5582267	29.76470167
121.5582233	29.76468333	2020/4/2 18:06			121.5582233	29.76468333
121.5582183	29.764685	2020/4/2 18:06			121.5582183	29.764685
121.5582133	29.764675	2020/4/2 18:06			121.5582133	29.764675
121.55821	29.76466833	2020/4/2 18:06			121.55821	29.76466833
121.55821	29.76473333	2020/4/2 18:06			121.55821	29.76473333
121.5582117	29.76477	2020/4/2 18:06			121.5582117	29.76477
121.558215	29.764795	2020/4/2 18:06			121.558215	29.764795
121.5582167	29.76481167	2020/4/2 18:06			121.5582167	29.76481167
121.5582183	29.76482167	2020/4/2 18:06			121.5582183	29.76482167
121.5582133	29.76481833	2020/4/2 18:06			121.5582133	29.76481833
121.558215	29.76484333	2020/4/2 18:06			121.558215	29.76484333
121.558215	29.76485667	2020/4/2 18:06			121.558215	29.76485667
121.5582183	29.764865	2020/4/2 18:06			121.5582183	29.764865
121.558215	29.76488167	2020/4/2 18:06			121.558215	29.76488167
121.5582133	29.76489	2020/4/2 18:06			121.5582133	29.76489
121.558215	29.7649	2020/4/2 18:06			121.558215	29.7649
121.5582183	29.76490833	2020/4/2 18:06			121.5582183	29.76490833
121.5582167	29.764925	2020/4/2 18:06			121.5582167	29.764925
121.55822	29.76494167	2020/4/2 18:06			121.55822	29.76494167
121.5582233	29.76496167	2020/4/2 18:06			121.5582233	29.76496167
121.55823	29.76497833	2020/4/2 18:06			121.55823	29.76497833
121.5582367	29.76499	2020/4/2 18:06			121.5582367	29.76499
121.558245	29.76502167	2020/4/2 18:06			121.558245	29.76502167
121.558265	29.76505333	2020/4/2 18:06			121.558265	29.76505333
121.5582667	29.765065	2020/4/2 18:06			121.5582667	29.765065
121.5582817	29.76507333	2020/4/2 18:06			121.5582817	29.76507333
121.558285	29.76509	2020/4/2 18:06			121.558285	29.76509
121.5582983	29.76510333	2020/4/2 18:06			121.5582983	29.76510333
121.5583083	29.76511833	2020/4/2 18:06			121.5583083	29.76511833
121.5583067	29.76513833	2020/4/2 18:06			121.5583067	29.76513833
121.5583033	29.76515833	2020/4/2 18:06			121.5583033	29.76515833
121.5583033	29.76517	2020/4/2 18:06			121.5583033	29.76517
121.558305	29.76518	2020/4/2 18:06			121.558305	29.76518
121.5583033	29.76518	2020/4/2 18:06			121.5583033	29.76518
121.5583017	29.765195	2020/4/2 18:06			121.5583017	29.765195
121.5583017	29.76520667	2020/4/2 18:06			121.5583017	29.76520667
121.5582983	29.76521667	2020/4/2 18:06			121.5582983	29.76521667
121.5583017	29.76522833	2020/4/2 18:06			121.5583017	29.76522833
121.5583	29.765235	2020/4/2 18:06			121.5583	29.765235
121.558295	29.76523667	2020/4/2 18:06			121.558295	29.76523667
121.5582867	29.76525667	2020/4/2 18:06			121.5582867	29.76525667
121.5582817	29.765265	2020/4/2 18:06			121.5582817	29.765265
121.5582767	29.76527167	2020/4/2 18:06			121.5582767	29.76527167
121.5582767	29.76527333	2020/4/2 18:06			121.5582767	29.76527333
121.55827	29.76528	2020/4/2 18:06			121.55827	29.76528
121.5582617	29.76528833	2020/4/2 18:06			121.5582617	29.76528833
121.558255	29.76530667	2020/4/2 18:06			121.558255	29.76530667
121.55825	29.76532	2020/4/2 18:06			121.55825	29.76532
121.558245	29.76532667	2020/4/2 18:06			121.558245	29.76532667
121.5582383	29.76534667	2020/4/2 18:06			121.5582383	29.76534667
121.5582333	29.76536333	2020/4/2 18:06			121.5582333	29.76536333
121.5582267	29.765375	2020/4/2 18:06			121.5582267	29.765375
121.55822	29.76538	2020/4/2 18:06			121.55822	29.76538
121.5582017	29.76538	2020/4/2 18:06			121.5582017	29.76538
121.5582067	29.76539	2020/4/2 18:06			121.5582067	29.76539
121.5582	29.76541	2020/4/2 18:06			121.5582	29.76541
121.5581967	29.76542	2020/4/2 18:06			121.5581967	29.76542
121.5581883	29.76542833	2020/4/2 18:06			121.5581883	29.76542833
121.5581833	29.76543167	2020/4/2 18:06			121.5581833	29.76543167
121.5581783	29.76543667	2020/4/2 18:07			121.5581783	29.76543667
121.5582067	29.76543833	2020/4/2 18:07			121.5582067	29.76543833
121.558215	29.765445	2020/4/2 18:07			121.558215	29.765445
121.558205	29.765445	2020/4/2 18:07			121.558205	29.765445
121.5582167	29.765455	2020/4/2 18:07			121.5582167	29.765455
121.558215	29.765465	2020/4/2 18:07			121.558215	29.765465
121.5582183	29.76546	2020/4/2 18:07			121.5582183	29.76546
121.5582183	29.76546167	2020/4/2 18:07			121.5582183	29.76546167
121.5582433	29.765455	2020/4/2 18:07			121.5582433	29.765455
121.558245	29.76544833	2020/4/2 18:07			121.558245	29.76544833
121.5582433	29.76545667	2020/4/2 18:07			121.5582433	29.76545667
121.55827	29.76542333	2020/4/2 18:07			121.55827	29.76542333
121.5583717	29.76531667	2020/4/2 18:07			121.5583717	29.76531667
121.5583717	29.76531667	2020/4/2 18:07			121.5583717	29.76531667
121.5582867	29.7654	2020/4/2 18:07			121.5582867	29.7654
121.558285	29.76538833	2020/4/2 18:07			121.558285	29.76538833
121.5582883	29.76538167	2020/4/2 18:07			121.5582883	29.76538167
121.5583033	29.76538	2020/4/2 18:07			121.5583033	29.76538
121.5583167	29.76537167	2020/4/2 18:07			121.5583167	29.76537167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.55836	29.76532167	2020/4/2 18:07			121.55836	29.76532167
121.5583717	29.76531667	2020/4/2 18:07			121.5583717	29.76531667
121.5584117	29.76532833	2020/4/2 18:07			121.5584117	29.76532833
121.5584133	29.765345	2020/4/2 18:07			121.5584133	29.765345
121.558425	29.76536167	2020/4/2 18:07			121.558425	29.76536167
121.5584333	29.765365	2020/4/2 18:07			121.5584333	29.765365
121.5584517	29.76539167	2020/4/2 18:07			121.5584517	29.76539167
121.5584983	29.76546167	2020/4/2 18:07			121.5584983	29.76546167
121.55846	29.76542833	2020/4/2 18:07			121.55846	29.76542833
121.5583983	29.765365	2020/4/2 18:07			121.5583983	29.765365
121.5584233	29.76532833	2020/4/2 18:07			121.5584233	29.76532833
121.55844	29.76530333	2020/4/2 18:07			121.55844	29.76530333
121.5584433	29.76528	2020/4/2 18:07			121.5584433	29.76528
121.5584483	29.76525667	2020/4/2 18:07			121.5584483	29.76525667
121.5584533	29.76524667	2020/4/2 18:07			121.5584533	29.76524667
121.558455	29.76523833	2020/4/2 18:07			121.558455	29.76523833
121.5584633	29.76522167	2020/4/2 18:07			121.5584633	29.76522167
121.5584717	29.76520833	2020/4/2 18:07			121.5584717	29.76520833
121.5585017	29.76515833	2020/4/2 18:07			121.5585017	29.76515833
121.558505	29.76515667	2020/4/2 18:07			121.558505	29.76515667
121.558505	29.76513667	2020/4/2 18:07			121.558505	29.76513667
121.55851	29.765135	2020/4/2 18:07			121.55851	29.765135
121.5584967	29.76512833	2020/4/2 18:07			121.5584967	29.76512833
121.5585	29.76512667	2020/4/2 18:08			121.5585	29.76512667
121.558495	29.76512333	2020/4/2 18:08			121.558495	29.76512333
121.558465	29.76513333	2020/4/2 18:08			121.558465	29.76513333
121.55846	29.76513667	2020/4/2 18:08			121.55846	29.76513667
121.5584533	29.76514	2020/4/2 18:08			121.5584533	29.76514
121.55845	29.76513333	2020/4/2 18:08			121.55845	29.76513333
121.55844	29.76513	2020/4/2 18:08			121.55844	29.76513
121.558445	29.765135	2020/4/2 18:08			121.558445	29.765135
121.5584333	29.76514833	2020/4/2 18:08			121.5584333	29.76514833
121.55842	29.76515167	2020/4/2 18:08			121.55842	29.76515167
121.558395	29.76516667	2020/4/2 18:08			121.558395	29.76516667
121.5583867	29.76517167	2020/4/2 18:08			121.5583867	29.76517167
121.5583933	29.76516	2020/4/2 18:08			121.5583933	29.76516
121.5583967	29.76515333	2020/4/2 18:08			121.5583967	29.76515333
121.558405	29.76516167	2020/4/2 18:08			121.558405	29.76516167
121.5583933	29.76515	2020/4/2 18:08			121.5583933	29.76515
121.55841	29.76517167	2020/4/2 18:08			121.55841	29.76517167
121.5584183	29.76516333	2020/4/2 18:08			121.5584183	29.76516333
121.5584183	29.76515833	2020/4/2 18:08			121.5584183	29.76515833
121.558405	29.76515167	2020/4/2 18:08			121.558405	29.76515167
121.5583917	29.76513667	2020/4/2 18:08			121.5583917	29.76513667
121.5583783	29.765175	2020/4/2 18:08			121.5583783	29.765175
121.5583617	29.76517333	2020/4/2 18:08			121.5583617	29.76517333
121.5583633	29.76516833	2020/4/2 18:08			121.5583633	29.76516833
121.5583617	29.76517167	2020/4/2 18:08			121.5583617	29.76517167
121.5583583	29.765175	2020/4/2 18:08			121.5583583	29.765175
121.5583567	29.765175	2020/4/2 18:08			121.5583567	29.765175
121.558345	29.76516667	2020/4/2 18:08			121.558345	29.76516667
121.5583417	29.76518833	2020/4/2 18:08			121.5583417	29.76518833
121.5583417	29.76517833	2020/4/2 18:08			121.5583417	29.76517833
121.5583433	29.76517667	2020/4/2 18:08			121.5583433	29.76517667
121.5583533	29.765175	2020/4/2 18:08			121.5583533	29.765175
121.5583567	29.76516833	2020/4/2 18:08			121.5583567	29.76516833
121.5583533	29.76516333	2020/4/2 18:08			121.5583533	29.76516333
121.5583433	29.76515833	2020/4/2 18:08			121.5583433	29.76515833
121.558345	29.76515667	2020/4/2 18:08			121.558345	29.76515667
121.5583467	29.76515167	2020/4/2 18:08			121.5583467	29.76515167
121.55835	29.76514	2020/4/2 18:08			121.55835	29.76514
121.558355	29.76513167	2020/4/2 18:08			121.558355	29.76513167
121.5583617	29.76513333	2020/4/2 18:08			121.5583617	29.76513333
121.55836	29.76514	2020/4/2 18:08			121.55836	29.76514
121.558375	29.765135	2020/4/2 18:08			121.558375	29.765135
121.55837	29.765135	2020/4/2 18:08			121.55837	29.765135
121.55838	29.76513333	2020/4/2 18:08			121.55838	29.76513333
121.5583883	29.76513167	2020/4/2 18:08			121.5583883	29.76513167
121.5584	29.76513833	2020/4/2 18:08			121.5584	29.76513833
121.5584067	29.76514167	2020/4/2 18:08			121.5584067	29.76514167
121.5584117	29.765145	2020/4/2 18:08			121.5584117	29.765145
121.5584133	29.76514667	2020/4/2 18:08			121.5584133	29.76514667
121.558405	29.76514167	2020/4/2 18:08			121.558405	29.76514167
121.5584117	29.76514833	2020/4/2 18:08			121.5584117	29.76514833
121.55841	29.76515333	2020/4/2 18:08			121.55841	29.76515333
121.55841	29.76516333	2020/4/2 18:08			121.55841	29.76516333
121.55841	29.76517	2020/4/2 18:08			121.55841	29.76517
121.558405	29.76518	2020/4/2 18:08			121.558405	29.76518
121.5583983	29.76517833	2020/4/2 18:08			121.5583983	29.76517833
121.5583967	29.76517667	2020/4/2 18:08			121.5583967	29.76517667
121.558395	29.76519167	2020/4/2 18:08			121.558395	29.76519167
121.558395	29.76520833	2020/4/2 18:08			121.558395	29.76520833
121.5584	29.76521667	2020/4/2 18:08			121.5584	29.76521667
121.5583983	29.76523	2020/4/2 18:09			121.5583983	29.76523
121.5583983	29.76523833	2020/4/2 18:09			121.5583983	29.76523833
121.5583967	29.76523833	2020/4/2 18:09			121.5583967	29.76523833
121.558395	29.76524833	2020/4/2 18:09			121.558395	29.76524833
121.5583933	29.76525667	2020/4/2 18:09			121.5583933	29.76525667
121.5584033	29.76527167	2020/4/2 18:09			121.5584033	29.76527167
121.5583967	29.76527833	2020/4/2 18:09			121.5583967	29.76527833
121.5584	29.76530833	2020/4/2 18:09			121.5584	29.76530833
121.558405	29.765325	2020/4/2 18:09			121.558405	29.765325
121.5584	29.765345	2020/4/2 18:09			121.5584	29.765345
121.5583917	29.76536	2020/4/2 18:09			121.5583917	29.76536
121.5583983	29.76536	2020/4/2 18:09			121.5583983	29.76536
121.5583933	29.765375	2020/4/2 18:09			121.5583933	29.765375
121.5583933	29.76539333	2020/4/2 18:09			121.5583933	29.76539333
121.5583917	29.765415	2020/4/2 18:09			121.5583917	29.765415
121.558385	29.765425	2020/4/2 18:09			121.558385	29.765425
121.5583833	29.76543333	2020/4/2 18:09			121.5583833	29.76543333
121.5583833	29.76547	2020/4/2 18:09			121.5583833	29.76547
121.55838	29.765475	2020/4/2 18:09			121.55838	29.765475
121.5583733	29.76550667	2020/4/2 18:09			121.5583733	29.76550667
121.5583717	29.765525	2020/4/2 18:09			121.5583717	29.765525
121.5583717	29.76552833	2020/4/2 18:09			121.5583717	29.76552833
121.5583683	29.76554	2020/4/2 18:09			121.5583683	29.76554
121.55837	29.76554167	2020/4/2 18:09			121.55837	29.76554167
121.5583717	29.76554167	2020/4/2 18:09			121.5583717	29.76554167
121.5583733	29.76552167	2020/4/2 18:09			121.5583733	29.76552167
121.5583733	29.76553667	2020/4/2 18:09			121.5583733	29.76553667
121.5583717	29.765535	2020/4/2 18:09			121.5583717	29.765535
121.5583733	29.76552	2020/4/2 18:09			121.5583733	29.76552
121.5583633	29.76532	2020/4/2 18:09			121.5583633	29.76532
121.5583567	29.765235	2020/4/2 18:09			121.5583567	29.765235
121.55835	29.765235	2020/4/2 18:09			121.55835	29.765235
121.5583467	29.76524	2020/4/2 18:09			121.5583467	29.76524
121.558345	29.76513667	2020/4/2 18:09			121.558345	29.76513667
121.5583433	29.76506	2020/4/2 18:09			121.5583433	29.76506
121.5583383	29.76502	2020/4/2 18:09			121.5583383	29.76502
121.5583417	29.76501167	2020/4/2 18:09			121.5583417	29.76501167
121.5583417	29.76498833	2020/4/2 18:09			121.5583417	29.76498833
121.5583383	29.76497833	2020/4/2 18:09			121.5583383	29.76497833
121.5583417	29.76497	2020/4/2 18:09			121.5583417	29.76497
121.5583367	29.76496833	2020/4/2 18:09			121.5583367	29.76496833
121.5583333	29.76497333	2020/4/2 18:09			121.5583333	29.76497333
121.5583217	29.764985	2020/4/2 18:09			121.5583217	29.764985
121.5583067	29.76499667	2020/4/2 18:09			121.5583067	29.76499667
121.558305	29.76500167	2020/4/2 18:09			121.558305	29.76500167
121.5582917	29.76498667	2020/4/2 18:09			121.5582917	29.76498667
121.5582817	29.76502333	2020/4/2 18:09			121.5582817	29.76502333
121.5582733	29.765065	2020/4/2 18:09			121.5582733	29.765065
121.55826	29.76509833	2020/4/2 18:09			121.55826	29.76509833
121.55825	29.76513	2020/4/2 18:09			121.55825	29.76513
121.55824	29.765155	2020/4/2 18:09			121.55824	29.765155
121.5582283	29.76519833	2020/4/2 18:09			121.5582283	29.76519833
121.558225	29.76522667	2020/4/2 18:09			121.558225	29.76522667
121.55821	29.76527167	2020/4/2 18:09			121.55821	29.76527167
121.55821	29.76528	2020/4/2 18:09			121.55821	29.76528
121.558215	29.76529333	2020/4/2 18:09			121.558215	29.76529333
121.5582133	29.76529167	2020/4/2 18:09			121.5582133	29.76529167
121.558215	29.76530667	2020/4/2 18:09			121.558215	29.76530667
121.558215	29.76532	2020/4/2 18:09			121.558215	29.76532
121.5582167	29.76533333	2020/4/2 18:09			121.5582167	29.76533333
121.5582183	29.76534667	2020/4/2 18:10			121.5582183	29.76534667
121.5582183	29.765355	2020/4/2 18:10			121.5582183	29.765355
121.5582133	29.76535333	2020/4/2 18:10			121.5582133	29.76535333
121.55821	29.76536667	2020/4/2 18:10			121.55821	29.76536667
121.5582067	29.76533333	2020/4/2 18:10			121.5582067	29.76533333
121.558205	29.76533333	2020/4/2 18:10			121.558205	29.76533333
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.5582217	29.76543	2020/4/2 18:10			121.5582217	29.76543
121.558225	29.76543833	2020/4/2 18:10			121.558225	29.76543833
121.5582233	29.76544667	2020/4/2 18:10			121.5582233	29.76544667
121.5582217	29.76546333	2020/4/2 18:10			121.5582217	29.76546333
121.55822	29.76547833	2020/4/2 18:10			121.55822	29.76547833
121.5582233	29.76547	2020/4/2 18:10			121.5582233	29.76547
121.558225	29.76547667	2020/4/2 18:10			121.558225	29.76547667
121.5582333	29.76550667	2020/4/2 18:10			121.5582333	29.76550667
121.5582217	29.76550333	2020/4/2 18:10			121.5582217	29.76550333
121.558215	29.76544	2020/4/2 18:10			121.558215	29.76544
121.5582067	29.76541833	2020/4/2 18:10			121.5582067	29.76541833
121.558205	29.76540333	2020/4/2 18:10			121.558205	29.76540333
121.558195	29.765385	2020/4/2 18:10			121.558195	29.765385
121.558185	29.765385	2020/4/2 18:10			121.558185	29.765385
121.5581783	29.76538167	2020/4/2 18:10			121.5581783	29.76538167
121.5581733	29.76539333	2020/4/2 18:10			121.5581733	29.76539333
121.55817	29.76540833	2020/4/2 18:10			121.55817	29.76540833
121.558165	29.76542	2020/4/2 18:10			121.558165	29.76542
121.5581683	29.76542833	2020/4/2 18:10			121.5581683	29.76542833
121.5581717	29.76543833	2020/4/2 18:10			121.5581717	29.76543833
121.55817	29.76544167	2020/4/2 18:10			121.55817	29.76544167
121.5581717	29.76544833	2020/4/2 18:10			121.5581717	29.76544833
121.55817	29.76546167	2020/4/2 18:10			121.55817	29.76546167
121.55817	29.76545667	2020/4/2 18:10			121.55817	29.76545667
121.55817	29.76545667	2020/4/2 18:10			121.55817	29.76545667
121.558165	29.76545667	2020/4/2 18:10			121.558165	29.76545667
121.5581617	29.76546667	2020/4/2 18:10			121.5581617	29.76546667
121.5581583	29.76547667	2020/4/2 18:10			121.5581583	29.76547667
121.558155	29.76548167	2020/4/2 18:10			121.558155	29.76548167
121.5581533	29.765495	2020/4/2 18:10			121.5581533	29.765495
121.5581567	29.76550167	2020/4/2 18:10			121.5581567	29.76550167
121.5581517	29.76551167	2020/4/2 18:10			121.5581517	29.76551167
121.5581483	29.76552	2020/4/2 18:10			121.5581483	29.76552
121.5581467	29.76554167	2020/4/2 18:10			121.5581467	29.76554167
121.5581517	29.76554667	2020/4/2 18:10			121.5581517	29.76554667
121.5581567	29.76556	2020/4/2 18:10			121.5581567	29.76556
121.5581583	29.765565	2020/4/2 18:10			121.5581583	29.765565
121.5581633	29.76557167	2020/4/2 18:10			121.5581633	29.76557167
121.55817	29.76559	2020/4/2 18:11			121.55817	29.76559
121.55816	29.76561333	2020/4/2 18:11			121.55816	29.76561333
121.5581517	29.76561667	2020/4/2 18:11			121.5581517	29.76561667
121.5581483	29.76563333	2020/4/2 18:11			121.5581483	29.76563333
121.55815	29.76562333	2020/4/2 18:11			121.55815	29.76562333
121.558145	29.76561833	2020/4/2 18:11			121.558145	29.76561833
121.5581467	29.765625	2020/4/2 18:11			121.5581467	29.765625
121.5581533	29.76565833	2020/4/2 18:11			121.5581533	29.76565833
121.5581567	29.76565667	2020/4/2 18:11			121.5581567	29.76565667
121.558165	29.76568667	2020/4/2 18:11			121.558165	29.76568667
121.5581683	29.76571333	2020/4/2 18:11			121.5581683	29.76571333
121.5581683	29.76573333	2020/4/2 18:11			121.5581683	29.76573333
121.558175	29.76576667	2020/4/2 18:11			121.558175	29.76576667
121.5581767	29.76580167	2020/4/2 18:11			121.5581767	29.76580167
121.55818	29.76583167	2020/4/2 18:11			121.55818	29.76583167
121.558175	29.76585	2020/4/2 18:11			121.558175	29.76585
121.5581783	29.76588333	2020/4/2 18:11			121.5581783	29.76588333
121.55818	29.76590667	2020/4/2 18:11			121.55818	29.76590667
121.55816	29.765685	2020/4/2 18:11			121.55816	29.765685
121.558165	29.76570167	2020/4/2 18:11			121.558165	29.76570167
121.5581683	29.76571167	2020/4/2 18:11			121.5581683	29.76571167
121.5581717	29.76572333	2020/4/2 18:11			121.5581717	29.76572333
