121.5635833	29.76330333	2020/4/2 12:47			121.5635833	29.76330333
121.563585	29.76329167	2020/4/2 12:47			121.563585	29.76329167
121.5635867	29.76328167	2020/4/2 12:47			121.5635867	29.76328167
121.5635883	29.76327333	2020/4/2 12:47			121.5635883	29.76327333
121.56359	29.76326333	2020/4/2 12:47			121.56359	29.76326333
121.5635917	29.76325333	2020/4/2 12:47			121.5635917	29.76325333
121.563595	29.76324333	2020/4/2 12:47			121.563595	29.76324333
121.563595	29.763235	2020/4/2 12:47			121.563595	29.763235
121.563595	29.76322667	2020/4/2 12:47			121.563595	29.76322667
121.5636	29.763215	2020/4/2 12:47			121.5636	29.763215
121.5636017	29.763205	2020/4/2 12:47			121.5636017	29.763205
121.5636017	29.76319667	2020/4/2 12:48			121.5636017	29.76319667
121.5636033	29.76318667	2020/4/2 12:48			121.5636033	29.76318667
121.563605	29.763175	2020/4/2 12:48			121.563605	29.763175
121.5636067	29.76316667	2020/4/2 12:48			121.5636067	29.76316667
121.5636067	29.76315833	2020/4/2 12:48			121.5636067	29.76315833
121.5636083	29.76314833	2020/4/2 12:48			121.5636083	29.76314833
121.5636083	29.76314	2020/4/2 12:48			121.5636083	29.76314
121.5636117	29.76313	2020/4/2 12:48			121.5636117	29.76313
121.5636133	29.76312	2020/4/2 12:48			121.5636133	29.76312
121.563615	29.76311	2020/4/2 12:48			121.563615	29.76311
121.5636167	29.7631	2020/4/2 12:48			121.5636167	29.7631
121.5636167	29.76309	2020/4/2 12:48			121.5636167	29.76309
121.5636167	29.76308167	2020/4/2 12:48			121.5636167	29.76308167
121.5636183	29.76307167	2020/4/2 12:48			121.5636183	29.76307167
121.5636183	29.76306167	2020/4/2 12:48			121.5636183	29.76306167
121.5636183	29.76305333	2020/4/2 12:48			121.5636183	29.76305333
121.56362	29.763045	2020/4/2 12:48			121.56362	29.763045
121.5636233	29.76303	2020/4/2 12:48			121.5636233	29.76303
121.563625	29.76302167	2020/4/2 12:48			121.563625	29.76302167
121.5636267	29.76301333	2020/4/2 12:48			121.5636267	29.76301333
121.56363	29.763005	2020/4/2 12:48			121.56363	29.763005
121.56363	29.76299667	2020/4/2 12:48			121.56363	29.76299667
121.5636317	29.76298667	2020/4/2 12:48			121.5636317	29.76298667
121.5636333	29.762975	2020/4/2 12:48			121.5636333	29.762975
121.5636367	29.762965	2020/4/2 12:48			121.5636367	29.762965
121.5636367	29.76295833	2020/4/2 12:48			121.5636367	29.76295833
121.5636367	29.76295	2020/4/2 12:48			121.5636367	29.76295
121.56364	29.76294167	2020/4/2 12:48			121.56364	29.76294167
121.5636433	29.76293333	2020/4/2 12:48			121.5636433	29.76293333
121.5636467	29.76292333	2020/4/2 12:48			121.5636467	29.76292333
121.5636483	29.762915	2020/4/2 12:48			121.5636483	29.762915
121.56365	29.762905	2020/4/2 12:48			121.56365	29.762905
121.5636517	29.76289333	2020/4/2 12:48			121.5636517	29.76289333
121.5636517	29.762885	2020/4/2 12:48			121.5636517	29.762885
121.5636533	29.76287333	2020/4/2 12:48			121.5636533	29.76287333
121.563655	29.76286333	2020/4/2 12:48			121.563655	29.76286333
121.5636533	29.76285667	2020/4/2 12:48			121.5636533	29.76285667
121.5636517	29.76285667	2020/4/2 12:48			121.5636517	29.76285667
121.5636533	29.76286167	2020/4/2 12:48			121.5636533	29.76286167
121.563655	29.76286667	2020/4/2 12:48			121.563655	29.76286667
121.5636517	29.76287333	2020/4/2 12:48			121.5636517	29.76287333
121.5636467	29.76288	2020/4/2 12:48			121.5636467	29.76288
121.5636433	29.76288333	2020/4/2 12:48			121.5636433	29.76288333
121.5636433	29.762885	2020/4/2 12:48			121.5636433	29.762885
121.56364	29.76288167	2020/4/2 12:48			121.56364	29.76288167
121.56363	29.76287833	2020/4/2 12:48			121.56363	29.76287833
121.5636183	29.76287333	2020/4/2 12:48			121.5636183	29.76287333
121.5636067	29.76287	2020/4/2 12:48			121.5636067	29.76287
121.563595	29.76286667	2020/4/2 12:48			121.563595	29.76286667
121.5635833	29.76286333	2020/4/2 12:48			121.5635833	29.76286333
121.56357	29.76286	2020/4/2 12:48			121.56357	29.76286
121.5635583	29.76286	2020/4/2 12:48			121.5635583	29.76286
121.5635467	29.76286	2020/4/2 12:48			121.5635467	29.76286
121.5635367	29.76285833	2020/4/2 12:48			121.5635367	29.76285833
121.5635233	29.76285833	2020/4/2 12:48			121.5635233	29.76285833
121.5635133	29.76285833	2020/4/2 12:48			121.5635133	29.76285833
121.5635017	29.762855	2020/4/2 12:48			121.5635017	29.762855
121.5634917	29.76285167	2020/4/2 12:48			121.5634917	29.76285167
121.56348	29.76284833	2020/4/2 12:48			121.56348	29.76284833
121.56347	29.762845	2020/4/2 12:48			121.56347	29.762845
121.56346	29.76284667	2020/4/2 12:49			121.56346	29.76284667
121.5634567	29.76285167	2020/4/2 12:49			121.5634567	29.76285167
121.563455	29.76285667	2020/4/2 12:49			121.563455	29.76285667
121.563455	29.762865	2020/4/2 12:49			121.563455	29.762865
121.5634517	29.76287667	2020/4/2 12:49			121.5634517	29.76287667
121.56345	29.762885	2020/4/2 12:49			121.56345	29.762885
121.5634483	29.76289667	2020/4/2 12:49			121.5634483	29.76289667
121.5634467	29.762905	2020/4/2 12:49			121.5634467	29.762905
121.563445	29.76291333	2020/4/2 12:49			121.563445	29.76291333
121.5634417	29.76292333	2020/4/2 12:49			121.5634417	29.76292333
121.56344	29.76293167	2020/4/2 12:49			121.56344	29.76293167
121.5634383	29.76294167	2020/4/2 12:49			121.5634383	29.76294167
121.5634367	29.76295167	2020/4/2 12:49			121.5634367	29.76295167
121.5634333	29.76296167	2020/4/2 12:49			121.5634333	29.76296167
121.5634317	29.76297333	2020/4/2 12:49			121.5634317	29.76297333
121.5634317	29.76298333	2020/4/2 12:49			121.5634317	29.76298333
121.56343	29.76299333	2020/4/2 12:49			121.56343	29.76299333
121.5634283	29.76300333	2020/4/2 12:49			121.5634283	29.76300333
121.5634283	29.763015	2020/4/2 12:49			121.5634283	29.763015
121.5634267	29.763025	2020/4/2 12:49			121.5634267	29.763025
121.563425	29.76303667	2020/4/2 12:49			121.563425	29.76303667
121.5634233	29.76304667	2020/4/2 12:49			121.5634233	29.76304667
121.5634217	29.763055	2020/4/2 12:49			121.5634217	29.763055
121.56342	29.763065	2020/4/2 12:49			121.56342	29.763065
121.5634167	29.76307333	2020/4/2 12:49			121.5634167	29.76307333
121.563415	29.76308167	2020/4/2 12:49			121.563415	29.76308167
121.5634117	29.76309167	2020/4/2 12:49			121.5634117	29.76309167
121.56341	29.7631	2020/4/2 12:49			121.56341	29.7631
121.5634083	29.76311	2020/4/2 12:49			121.5634083	29.76311
121.5634067	29.76312167	2020/4/2 12:49			121.5634067	29.76312167
121.563405	29.76313167	2020/4/2 12:49			121.563405	29.76313167
121.5634033	29.76314167	2020/4/2 12:49			121.5634033	29.76314167
121.5634017	29.76315167	2020/4/2 12:49			121.5634017	29.76315167
121.5633983	29.76316167	2020/4/2 12:49			121.5633983	29.76316167
121.5633967	29.76317167	2020/4/2 12:49			121.5633967	29.76317167
121.5633967	29.76318167	2020/4/2 12:49			121.5633967	29.76318167
121.5633933	29.76319167	2020/4/2 12:49			121.5633933	29.76319167
121.5633917	29.7632	2020/4/2 12:49			121.5633917	29.7632
121.56339	29.76321	2020/4/2 12:49			121.56339	29.76321
121.5633883	29.76322167	2020/4/2 12:49			121.5633883	29.76322167
121.563385	29.76323167	2020/4/2 12:49			121.563385	29.76323167
121.563385	29.76324167	2020/4/2 12:49			121.563385	29.76324167
121.563385	29.76325	2020/4/2 12:49			121.563385	29.76325
121.5633833	29.76326	2020/4/2 12:49			121.5633833	29.76326
121.5633833	29.76326833	2020/4/2 12:49			121.5633833	29.76326833
121.5633817	29.76327833	2020/4/2 12:49			121.5633817	29.76327833
121.56338	29.76328833	2020/4/2 12:49			121.56338	29.76328833
121.56338	29.76329833	2020/4/2 12:49			121.56338	29.76329833
121.5633783	29.76330833	2020/4/2 12:49			121.5633783	29.76330833
121.563375	29.76332	2020/4/2 12:49			121.563375	29.76332
121.5633717	29.76333	2020/4/2 12:49			121.5633717	29.76333
121.56337	29.76334	2020/4/2 12:49			121.56337	29.76334
121.5633667	29.76335167	2020/4/2 12:49			121.5633667	29.76335167
121.563365	29.76336167	2020/4/2 12:49			121.563365	29.76336167
121.5633633	29.76337167	2020/4/2 12:49			121.5633633	29.76337167
121.56336	29.76338333	2020/4/2 12:49			121.56336	29.76338333
121.5633583	29.76339167	2020/4/2 12:49			121.5633583	29.76339167
121.5633567	29.76340167	2020/4/2 12:49			121.5633567	29.76340167
121.5633533	29.76341167	2020/4/2 12:49			121.5633533	29.76341167
121.56335	29.76342167	2020/4/2 12:49			121.56335	29.76342167
121.5633417	29.76342833	2020/4/2 12:50			121.5633417	29.76342833
121.563335	29.76342833	2020/4/2 12:50			121.563335	29.76342833
121.5633267	29.76343	2020/4/2 12:50			121.5633267	29.76343
121.5633167	29.76342667	2020/4/2 12:50			121.5633167	29.76342667
121.563305	29.76342667	2020/4/2 12:50			121.563305	29.76342667
121.5632933	29.763425	2020/4/2 12:50			121.5632933	29.763425
121.5632817	29.76342167	2020/4/2 12:50			121.5632817	29.76342167
121.56327	29.76342	2020/4/2 12:50			121.56327	29.76342
121.56326	29.76341833	2020/4/2 12:50			121.56326	29.76341833
121.5632483	29.763415	2020/4/2 12:50			121.5632483	29.763415
121.5632383	29.76341333	2020/4/2 12:50			121.5632383	29.76341333
121.5632283	29.76341167	2020/4/2 12:50			121.5632283	29.76341167
121.5632167	29.76341	2020/4/2 12:50			121.5632167	29.76341
121.56321	29.76340667	2020/4/2 12:50			121.56321	29.76340667
121.5632017	29.76340333	2020/4/2 12:50			121.5632017	29.76340333
121.563195	29.76339667	2020/4/2 12:50			121.563195	29.76339667
121.5631933	29.76339	2020/4/2 12:50			121.5631933	29.76339
121.563195	29.76338333	2020/4/2 12:50			121.563195	29.76338333
121.5631967	29.76337333	2020/4/2 12:50			121.5631967	29.76337333
121.5631967	29.76336167	2020/4/2 12:50			121.5631967	29.76336167
121.5631983	29.76335167	2020/4/2 12:50			121.5631983	29.76335167
121.5632	29.76334333	2020/4/2 12:50			121.5632	29.76334333
121.5632033	29.76333333	2020/4/2 12:50			121.5632033	29.76333333
121.563205	29.76332333	2020/4/2 12:50			121.563205	29.76332333
121.5632067	29.76331333	2020/4/2 12:50			121.5632067	29.76331333
121.5632083	29.76330333	2020/4/2 12:50			121.5632083	29.76330333
121.5632117	29.76329167	2020/4/2 12:50			121.5632117	29.76329167
121.5632133	29.76328167	2020/4/2 12:50			121.5632133	29.76328167
121.5632167	29.76327167	2020/4/2 12:50			121.5632167	29.76327167
121.56322	29.76326333	2020/4/2 12:50			121.56322	29.76326333
121.5632217	29.76325333	2020/4/2 12:50			121.5632217	29.76325333
121.563225	29.76324333	2020/4/2 12:50			121.563225	29.76324333
121.5632267	29.76323333	2020/4/2 12:50			121.5632267	29.76323333
121.56323	29.76322167	2020/4/2 12:50			121.56323	29.76322167
121.5632317	29.76321167	2020/4/2 12:50			121.5632317	29.76321167
121.5632333	29.76320167	2020/4/2 12:50			121.5632333	29.76320167
121.563235	29.76319167	2020/4/2 12:50			121.563235	29.76319167
121.563235	29.76318333	2020/4/2 12:50			121.563235	29.76318333
121.5632383	29.76317333	2020/4/2 12:50			121.5632383	29.76317333
121.56324	29.76316333	2020/4/2 12:50			121.56324	29.76316333
121.5632417	29.763155	2020/4/2 12:50			121.5632417	29.763155
121.563245	29.76314333	2020/4/2 12:50			121.563245	29.76314333
121.5632483	29.76313333	2020/4/2 12:50			121.5632483	29.76313333
121.56325	29.76312333	2020/4/2 12:50			121.56325	29.76312333
121.5632517	29.76311333	2020/4/2 12:50			121.5632517	29.76311333
121.563255	29.76310333	2020/4/2 12:50			121.563255	29.76310333
121.5632567	29.76309333	2020/4/2 12:50			121.5632567	29.76309333
121.56326	29.76308167	2020/4/2 12:50			121.56326	29.76308167
121.5632633	29.76307167	2020/4/2 12:50			121.5632633	29.76307167
121.5632633	29.76306333	2020/4/2 12:50			121.5632633	29.76306333
121.5632667	29.76305333	2020/4/2 12:50			121.5632667	29.76305333
121.5632683	29.76304333	2020/4/2 12:50			121.5632683	29.76304333
121.56327	29.76303333	2020/4/2 12:50			121.56327	29.76303333
121.5632717	29.76302333	2020/4/2 12:50			121.5632717	29.76302333
121.5632733	29.76301333	2020/4/2 12:50			121.5632733	29.76301333
121.563275	29.763005	2020/4/2 12:50			121.563275	29.763005
121.5632767	29.762995	2020/4/2 12:50			121.5632767	29.762995
121.5632767	29.762985	2020/4/2 12:50			121.5632767	29.762985
121.5632783	29.762975	2020/4/2 12:50			121.5632783	29.762975
121.56328	29.762965	2020/4/2 12:50			121.56328	29.762965
121.5632817	29.762955	2020/4/2 12:51			121.5632817	29.762955
121.5632833	29.762945	2020/4/2 12:51			121.5632833	29.762945
121.5632867	29.76293667	2020/4/2 12:51			121.5632867	29.76293667
121.56329	29.76292667	2020/4/2 12:51			121.56329	29.76292667
121.56329	29.76291667	2020/4/2 12:51			121.56329	29.76291667
121.5632933	29.76290667	2020/4/2 12:51			121.5632933	29.76290667
121.563295	29.76289667	2020/4/2 12:51			121.563295	29.76289667
121.5632967	29.76288667	2020/4/2 12:51			121.5632967	29.76288667
121.5632983	29.76287667	2020/4/2 12:51			121.5632983	29.76287667
121.5633	29.76286667	2020/4/2 12:51			121.5633	29.76286667
121.5633033	29.762855	2020/4/2 12:51			121.5633033	29.762855
121.563305	29.762845	2020/4/2 12:51			121.563305	29.762845
121.5633067	29.76283667	2020/4/2 12:51			121.5633067	29.76283667
121.56331	29.76282833	2020/4/2 12:51			121.56331	29.76282833
121.563315	29.76282667	2020/4/2 12:51			121.563315	29.76282667
121.5633217	29.76282333	2020/4/2 12:51			121.5633217	29.76282333
121.56333	29.76282333	2020/4/2 12:51			121.56333	29.76282333
121.5633417	29.762825	2020/4/2 12:51			121.5633417	29.762825
121.5633517	29.76282833	2020/4/2 12:51			121.5633517	29.76282833
121.5633633	29.76282833	2020/4/2 12:51			121.5633633	29.76282833
121.5633733	29.76282833	2020/4/2 12:51			121.5633733	29.76282833
121.5633833	29.76283167	2020/4/2 12:51			121.5633833	29.76283167
121.5633917	29.76283667	2020/4/2 12:51			121.5633917	29.76283667
121.5634033	29.76283833	2020/4/2 12:51			121.5634033	29.76283833
121.5634417	29.76285333	2020/4/2 12:51			121.5634417	29.76285333
121.5634417	29.76286167	2020/4/2 12:51			121.5634417	29.76286167
121.5634417	29.76286833	2020/4/2 12:51			121.5634417	29.76286833
121.5634383	29.76287667	2020/4/2 12:51			121.5634383	29.76287667
121.5634367	29.76288667	2020/4/2 12:51			121.5634367	29.76288667
121.563435	29.76289667	2020/4/2 12:51			121.563435	29.76289667
121.5634333	29.76290667	2020/4/2 12:51			121.5634333	29.76290667
121.5634317	29.76291833	2020/4/2 12:51			121.5634317	29.76291833
121.5634283	29.76292833	2020/4/2 12:51			121.5634283	29.76292833
121.563425	29.76293833	2020/4/2 12:51			121.563425	29.76293833
121.5634233	29.76294667	2020/4/2 12:51			121.5634233	29.76294667
121.5634217	29.76295667	2020/4/2 12:51			121.5634217	29.76295667
121.56342	29.76296667	2020/4/2 12:51			121.56342	29.76296667
121.5634167	29.762975	2020/4/2 12:51			121.5634167	29.762975
121.563415	29.76298667	2020/4/2 12:51			121.563415	29.76298667
121.5634133	29.76299667	2020/4/2 12:51			121.5634133	29.76299667
121.5634117	29.76300667	2020/4/2 12:51			121.5634117	29.76300667
121.56341	29.76301833	2020/4/2 12:51			121.56341	29.76301833
121.5634083	29.76302667	2020/4/2 12:51			121.5634083	29.76302667
121.5634067	29.76303833	2020/4/2 12:51			121.5634067	29.76303833
121.563405	29.76304667	2020/4/2 12:51			121.563405	29.76304667
121.5634033	29.763055	2020/4/2 12:51			121.5634033	29.763055
121.5634017	29.763065	2020/4/2 12:51			121.5634017	29.763065
121.5634	29.76307667	2020/4/2 12:51			121.5634	29.76307667
121.5633983	29.763085	2020/4/2 12:51			121.5633983	29.763085
121.563395	29.763095	2020/4/2 12:51			121.563395	29.763095
121.563395	29.763105	2020/4/2 12:51			121.563395	29.763105
121.5633933	29.763115	2020/4/2 12:51			121.5633933	29.763115
121.5633917	29.763125	2020/4/2 12:51			121.5633917	29.763125
121.5633883	29.763135	2020/4/2 12:51			121.5633883	29.763135
121.563385	29.763145	2020/4/2 12:51			121.563385	29.763145
121.563385	29.76315333	2020/4/2 12:51			121.563385	29.76315333
121.5633817	29.763165	2020/4/2 12:51			121.5633817	29.763165
121.56338	29.76317333	2020/4/2 12:52			121.56338	29.76317333
121.5633783	29.76318167	2020/4/2 12:52			121.5633783	29.76318167
121.5633767	29.76319167	2020/4/2 12:52			121.5633767	29.76319167
121.563375	29.76320167	2020/4/2 12:52			121.563375	29.76320167
121.5633733	29.76321	2020/4/2 12:52			121.5633733	29.76321
121.5633733	29.76322	2020/4/2 12:52			121.5633733	29.76322
121.5633717	29.76323	2020/4/2 12:52			121.5633717	29.76323
121.56337	29.76324	2020/4/2 12:52			121.56337	29.76324
121.56337	29.76325	2020/4/2 12:52			121.56337	29.76325
121.56337	29.76326	2020/4/2 12:52			121.56337	29.76326
121.5633683	29.76327	2020/4/2 12:52			121.5633683	29.76327
121.5633667	29.76328	2020/4/2 12:52			121.5633667	29.76328
121.563365	29.76328833	2020/4/2 12:52			121.563365	29.76328833
121.5633633	29.7633	2020/4/2 12:52			121.5633633	29.7633
121.5633617	29.76331333	2020/4/2 12:52			121.5633617	29.76331333
121.56336	29.763325	2020/4/2 12:52			121.56336	29.763325
121.5633567	29.76333833	2020/4/2 12:52			121.5633567	29.76333833
121.5633533	29.76334833	2020/4/2 12:52			121.5633533	29.76334833
121.5633517	29.76335667	2020/4/2 12:52			121.5633517	29.76335667
121.56335	29.763365	2020/4/2 12:52			121.56335	29.763365
121.5633467	29.763375	2020/4/2 12:52			121.5633467	29.763375
121.5633433	29.763385	2020/4/2 12:52			121.5633433	29.763385
121.56334	29.763395	2020/4/2 12:52			121.56334	29.763395
121.563335	29.76340333	2020/4/2 12:52			121.563335	29.76340333
121.56333	29.76341	2020/4/2 12:52			121.56333	29.76341
121.5633267	29.76341167	2020/4/2 12:52			121.5633267	29.76341167
121.5633183	29.76340833	2020/4/2 12:52			121.5633183	29.76340833
121.5633067	29.76340667	2020/4/2 12:52			121.5633067	29.76340667
121.5632967	29.763405	2020/4/2 12:52			121.5632967	29.763405
121.563285	29.76340333	2020/4/2 12:52			121.563285	29.76340333
121.5632733	29.76340167	2020/4/2 12:52			121.5632733	29.76340167
121.5632633	29.76340167	2020/4/2 12:52			121.5632633	29.76340167
121.5632517	29.7634	2020/4/2 12:52			121.5632517	29.7634
121.5632383	29.76339667	2020/4/2 12:52			121.5632383	29.76339667
121.5632267	29.76339333	2020/4/2 12:52			121.5632267	29.76339333
121.563215	29.76338833	2020/4/2 12:52			121.563215	29.76338833
121.56321	29.76338167	2020/4/2 12:52			121.56321	29.76338167
121.5632067	29.763375	2020/4/2 12:52			121.5632067	29.763375
121.5632083	29.76337	2020/4/2 12:52			121.5632083	29.76337
121.56321	29.76336	2020/4/2 12:52			121.56321	29.76336
121.5632133	29.76335	2020/4/2 12:52			121.5632133	29.76335
121.563215	29.76334333	2020/4/2 12:52			121.563215	29.76334333
121.5632167	29.76333333	2020/4/2 12:52			121.5632167	29.76333333
121.5632183	29.76332333	2020/4/2 12:52			121.5632183	29.76332333
121.5632183	29.76331333	2020/4/2 12:52			121.5632183	29.76331333
121.56322	29.763305	2020/4/2 12:52			121.56322	29.763305
121.5632233	29.763295	2020/4/2 12:52			121.5632233	29.763295
121.5632267	29.763285	2020/4/2 12:52			121.5632267	29.763285
121.56323	29.763275	2020/4/2 12:52			121.56323	29.763275
121.563235	29.763265	2020/4/2 12:52			121.563235	29.763265
121.5632367	29.76325667	2020/4/2 12:52			121.5632367	29.76325667
121.56324	29.76324667	2020/4/2 12:52			121.56324	29.76324667
121.5632433	29.76323667	2020/4/2 12:52			121.5632433	29.76323667
121.5632467	29.76322667	2020/4/2 12:52			121.5632467	29.76322667
121.5632517	29.763215	2020/4/2 12:52			121.5632517	29.763215
121.563255	29.76320333	2020/4/2 12:52			121.563255	29.76320333
121.56326	29.76319167	2020/4/2 12:52			121.56326	29.76319167
121.56326	29.76318167	2020/4/2 12:52			121.56326	29.76318167
121.5632617	29.76317333	2020/4/2 12:52			121.5632617	29.76317333
121.5632633	29.76316333	2020/4/2 12:52			121.5632633	29.76316333
121.5632633	29.76315333	2020/4/2 12:53			121.5632633	29.76315333
121.563265	29.76314333	2020/4/2 12:53			121.563265	29.76314333
121.5632667	29.763135	2020/4/2 12:53			121.5632667	29.763135
121.56327	29.763125	2020/4/2 12:53			121.56327	29.763125
121.5632717	29.763115	2020/4/2 12:53			121.5632717	29.763115
121.563275	29.763105	2020/4/2 12:53			121.563275	29.763105
121.5632783	29.763095	2020/4/2 12:53			121.5632783	29.763095
121.5632817	29.76308333	2020/4/2 12:53			121.5632817	29.76308333
121.563285	29.76307167	2020/4/2 12:53			121.563285	29.76307167
121.5632867	29.76306167	2020/4/2 12:53			121.5632867	29.76306167
121.56329	29.76305167	2020/4/2 12:53			121.56329	29.76305167
121.5632917	29.76304167	2020/4/2 12:53			121.5632917	29.76304167
121.563295	29.76303167	2020/4/2 12:53			121.563295	29.76303167
121.5633	29.76302167	2020/4/2 12:53			121.5633	29.76302167
121.5633033	29.76301	2020/4/2 12:53			121.5633033	29.76301
121.563305	29.763	2020/4/2 12:53			121.563305	29.763
121.563305	29.76299167	2020/4/2 12:53			121.563305	29.76299167
121.563305	29.76298167	2020/4/2 12:53			121.563305	29.76298167
121.5633083	29.76297	2020/4/2 12:53			121.5633083	29.76297
121.56331	29.76296167	2020/4/2 12:53			121.56331	29.76296167
121.5633117	29.76295167	2020/4/2 12:53			121.5633117	29.76295167
121.5633133	29.76294333	2020/4/2 12:53			121.5633133	29.76294333
121.5633167	29.76293333	2020/4/2 12:53			121.5633167	29.76293333
121.5633167	29.76292333	2020/4/2 12:53			121.5633167	29.76292333
121.5633183	29.762915	2020/4/2 12:53			121.5633183	29.762915
121.56332	29.76290333	2020/4/2 12:53			121.56332	29.76290333
121.5633217	29.76289333	2020/4/2 12:53			121.5633217	29.76289333
121.563325	29.76288333	2020/4/2 12:53			121.563325	29.76288333
121.56333	29.76287167	2020/4/2 12:53			121.56333	29.76287167
121.5633333	29.76286	2020/4/2 12:53			121.5633333	29.76286
121.5633367	29.76285	2020/4/2 12:53			121.5633367	29.76285
121.56334	29.76284167	2020/4/2 12:53			121.56334	29.76284167
121.563345	29.76283833	2020/4/2 12:53			121.563345	29.76283833
121.5633533	29.762835	2020/4/2 12:53			121.5633533	29.762835
121.5633583	29.76283667	2020/4/2 12:53			121.5633583	29.76283667
121.5633633	29.76283833	2020/4/2 12:53			121.5633633	29.76283833
121.5633733	29.76284	2020/4/2 12:53			121.5633733	29.76284
121.563385	29.76284167	2020/4/2 12:53			121.563385	29.76284167
121.5633967	29.76284333	2020/4/2 12:53			121.5633967	29.76284333
121.5634067	29.76284667	2020/4/2 12:53			121.5634067	29.76284667
121.5634133	29.76285167	2020/4/2 12:53			121.5634133	29.76285167
121.5634183	29.76285667	2020/4/2 12:53			121.5634183	29.76285667
121.5634183	29.76286333	2020/4/2 12:53			121.5634183	29.76286333
121.563415	29.76287	2020/4/2 12:53			121.563415	29.76287
121.56341	29.76288	2020/4/2 12:53			121.56341	29.76288
121.5634133	29.76288667	2020/4/2 12:53			121.5634133	29.76288667
121.5634117	29.762895	2020/4/2 12:53			121.5634117	29.762895
121.5634117	29.762905	2020/4/2 12:53			121.5634117	29.762905
121.56341	29.762915	2020/4/2 12:53			121.56341	29.762915
121.5634083	29.762925	2020/4/2 12:53			121.5634083	29.762925
121.563405	29.76293333	2020/4/2 12:53			121.563405	29.76293333
121.5634033	29.762945	2020/4/2 12:53			121.5634033	29.762945
121.5634	29.76295667	2020/4/2 12:53			121.5634	29.76295667
121.5633983	29.76296667	2020/4/2 12:53			121.5633983	29.76296667
121.563395	29.762975	2020/4/2 12:53			121.563395	29.762975
121.5633933	29.762985	2020/4/2 12:53			121.5633933	29.762985
121.5633917	29.76299333	2020/4/2 12:53			121.5633917	29.76299333
121.5633917	29.76300333	2020/4/2 12:53			121.5633917	29.76300333
121.5633883	29.76301333	2020/4/2 12:53			121.5633883	29.76301333
121.563385	29.76302167	2020/4/2 12:53			121.563385	29.76302167
121.5633833	29.76303167	2020/4/2 12:54			121.5633833	29.76303167
121.5633817	29.76304167	2020/4/2 12:54			121.5633817	29.76304167
121.56338	29.76305167	2020/4/2 12:54			121.56338	29.76305167
121.5633783	29.76306167	2020/4/2 12:54			121.5633783	29.76306167
121.5633767	29.76307167	2020/4/2 12:54			121.5633767	29.76307167
121.5633733	29.76308167	2020/4/2 12:54			121.5633733	29.76308167
121.5633717	29.76309167	2020/4/2 12:54			121.5633717	29.76309167
121.56337	29.7631	2020/4/2 12:54			121.56337	29.7631
121.5633683	29.76311	2020/4/2 12:54			121.5633683	29.76311
121.5633683	29.76312	2020/4/2 12:54			121.5633683	29.76312
121.563365	29.76313	2020/4/2 12:54			121.563365	29.76313
121.5633633	29.76314	2020/4/2 12:54			121.5633633	29.76314
121.5633617	29.76315	2020/4/2 12:54			121.5633617	29.76315
121.56336	29.76316	2020/4/2 12:54			121.56336	29.76316
121.5633583	29.76317	2020/4/2 12:54			121.5633583	29.76317
121.563355	29.76318	2020/4/2 12:54			121.563355	29.76318
121.5633533	29.76319	2020/4/2 12:54			121.5633533	29.76319
121.5633517	29.7632	2020/4/2 12:54			121.5633517	29.7632
121.5633517	29.76320833	2020/4/2 12:54			121.5633517	29.76320833
121.56335	29.76321833	2020/4/2 12:54			121.56335	29.76321833
121.5633483	29.76322667	2020/4/2 12:54			121.5633483	29.76322667
121.5633467	29.76323667	2020/4/2 12:54			121.5633467	29.76323667
121.5633467	29.76324667	2020/4/2 12:54			121.5633467	29.76324667
121.5633433	29.76325833	2020/4/2 12:54			121.5633433	29.76325833
121.5633417	29.76326667	2020/4/2 12:54			121.5633417	29.76326667
121.56334	29.763275	2020/4/2 12:54			121.56334	29.763275
121.5633383	29.76328667	2020/4/2 12:54			121.5633383	29.76328667
121.5633383	29.763295	2020/4/2 12:54			121.5633383	29.763295
121.5633367	29.763305	2020/4/2 12:54			121.5633367	29.763305
121.5633367	29.76331667	2020/4/2 12:54			121.5633367	29.76331667
121.563335	29.76332667	2020/4/2 12:54			121.563335	29.76332667
121.5633333	29.76333667	2020/4/2 12:54			121.5633333	29.76333667
121.5633333	29.76334667	2020/4/2 12:54			121.5633333	29.76334667
121.56333	29.763355	2020/4/2 12:54			121.56333	29.763355
121.5633283	29.76336333	2020/4/2 12:54			121.5633283	29.76336333
121.5633267	29.76337167	2020/4/2 12:54			121.5633267	29.76337167
121.5633217	29.76337833	2020/4/2 12:54			121.5633217	29.76337833
121.563315	29.763385	2020/4/2 12:54			121.563315	29.763385
121.5633067	29.763395	2020/4/2 12:54			121.5633067	29.763395
121.5632983	29.76340333	2020/4/2 12:54			121.5632983	29.76340333
121.56329	29.76340833	2020/4/2 12:54			121.56329	29.76340833
121.56328	29.76341167	2020/4/2 12:54			121.56328	29.76341167
121.5632717	29.76341667	2020/4/2 12:54			121.5632717	29.76341667
121.5632617	29.76342	2020/4/2 12:54			121.5632617	29.76342
121.5632517	29.76342167	2020/4/2 12:54			121.5632517	29.76342167
121.5632383	29.76342	2020/4/2 12:54			121.5632383	29.76342
121.5632283	29.76341667	2020/4/2 12:54			121.5632283	29.76341667
121.5632233	29.76341167	2020/4/2 12:54			121.5632233	29.76341167
