2020/4/2 7:25:41,121.556778333333,29.7628033333333,150573.142209452,3294835.65924679
2020/4/2 7:25:42,121.556788333333,29.7628033333333,150574.109540967,3294835.67229737
2020/4/2 7:25:43,121.556798333333,29.762805,150575.074379502,3294835.87013031
2020/4/2 7:25:44,121.55681,29.762805,150576.202932955,3294835.88535619
2020/4/2 7:25:45,121.55682,29.7628066666667,150577.167771445,3294836.08318932
2020/4/2 7:25:46,121.55683,29.7628066666667,150578.135102937,3294836.09624025
2020/4/2 7:25:47,121.556841666667,29.7628066666667,150579.26365638,3294836.11146645
2020/4/2 7:25:48,121.556851666667,29.7628083333333,150580.22849481,3294836.30929983
2020/4/2 7:25:49,121.556865,29.7628083333333,150581.51827009,3294836.32670145
2020/4/2 7:25:50,121.556873333333,29.7628083333333,150582.32437963,3294836.33757753
2020/4/2 7:25:51,121.556883333333,29.76281,150583.289218001,3294836.53541119
2020/4/2 7:25:52,121.556891666667,29.7628066666667,150584.100313891,3294836.17672286
2020/4/2 7:25:53,121.5569,29.762805,150584.908916595,3294836.00281686
2020/4/2 7:25:54,121.55691,29.762805,150585.876248122,3294836.01586846
2020/4/2 7:25:55,121.55692,29.7628066666667,150586.841086475,3294836.21370243
2020/4/2 7:25:56,121.556933333333,29.76281,150588.125875401,3294836.60066936
2020/4/2 7:25:57,121.556941666667,29.76281,150588.931985037,3294836.61154592
2020/4/2 7:25:58,121.556951666667,29.7628083333333,150589.901809755,3294836.4398156
2020/4/2 7:25:59,121.556958333333,29.7628066666667,150590.5491906,3294836.26373468
2020/4/2 7:26:00,121.55697,29.7628083333333,150591.675250821,3294836.4637444
2020/4/2 7:26:01,121.55698,29.7628083333333,150592.642582332,3294836.47679659
2020/4/2 7:26:02,121.556993333333,29.7628116666667,150593.927371062,3294836.86376421
2020/4/2 7:26:03,121.557005,29.7628166666667,150595.048444553,3294837.43333885
2020/4/2 7:26:04,121.557015,29.7628216666667,150596.008296002,3294838.00073817
2020/4/2 7:26:05,121.557016666667,29.76283,150596.157051265,3294838.926825
2020/4/2 7:26:06,121.557016666667,29.7628366666667,150596.147077929,3294839.66595412
2020/4/2 7:26:07,121.557016666667,29.762845,150596.134611256,3294840.58986552
2020/4/2 7:26:08,121.557006666667,29.7628483333333,150595.162293451,3294840.94637757
2020/4/2 7:26:09,121.557005,29.7628583333333,150594.986111663,3294842.05289584
2020/4/2 7:26:10,121.557001666667,29.762865,150594.653694767,3294842.78767416
2020/4/2 7:26:11,121.556996666667,29.76287,150594.162549367,3294843.33549479
2020/4/2 7:26:12,121.556993333333,29.76288,150593.825145862,3294844.43983768
2020/4/2 7:26:13,121.556986666667,29.76289,150593.165298971,3294845.53982981
2020/4/2 7:26:14,121.556983333333,29.7628983333333,150592.830388903,3294846.45939044
2020/4/2 7:26:15,121.556981666667,29.7629066666667,150592.656700778,3294847.38112648
2020/4/2 7:26:16,121.556976666667,29.7629116666667,150592.165555667,3294847.92894719
2020/4/2 7:26:17,121.556968333333,29.7629166666667,150591.35196705,3294848.4724172
2020/4/2 7:26:18,121.556961666667,29.7629183333333,150590.704586883,3294848.64849805
2020/4/2 7:26:19,121.556955,29.7629166666667,150590.062193127,3294848.45501439
2020/4/2 7:26:23,121.556913333333,29.7629133333333,150586.036635859,3294848.031067
2020/4/2 7:26:24,121.556903333333,29.7629116666667,150585.071798531,3294847.83323306
2020/4/2 7:26:25,121.556891666667,29.76291,150583.945739486,3294847.63322395
2020/4/2 7:26:26,121.55688,29.76291,150582.817187189,3294847.61799723
2020/4/2 7:26:27,121.55687,29.7629083333333,150581.852349783,3294847.42016357
2020/4/2 7:26:28,121.55686,29.7629083333333,150580.885019259,3294847.40711228
2020/4/2 7:26:29,121.55685,29.7629066666667,150579.920181809,3294847.2092788
2020/4/2 7:26:30,121.55684,29.7629083333333,150578.950358217,3294847.38100994
2020/4/2 7:26:31,121.55683,29.7629083333333,150577.9830277,3294847.36795889
2020/4/2 7:26:32,121.556818333333,29.7629083333333,150576.854475401,3294847.35273278
2020/4/2 7:26:33,121.556808333333,29.7629083333333,150575.887144888,3294847.33968192
2020/4/2 7:26:34,121.556798333333,29.7629083333333,150574.91981438,3294847.32663114
2020/4/2 7:26:35,121.556786666667,29.7629083333333,150573.791262185,3294847.31140534
2020/4/2 7:26:36,121.556775,29.7629083333333,150572.662709898,3294847.29617965
2020/4/2 7:26:37,121.556763333333,29.7629083333333,150571.534157613,3294847.28095407
2020/4/2 7:26:38,121.556753333333,29.7629083333333,150570.566827115,3294847.26790367
2020/4/2 7:26:39,121.556741666667,29.7629083333333,150569.438274932,3294847.25267831
2020/4/2 7:26:40,121.556731666667,29.7629083333333,150568.470944439,3294847.23962809
2020/4/2 7:26:41,121.55672,29.76291,150567.339899302,3294847.40918521
2020/4/2 7:26:42,121.556711666667,29.7629083333333,150566.536283457,3294847.2135279
2020/4/2 7:26:43,121.556705,29.7629083333333,150565.891396433,3294847.20482791
2020/4/2 7:26:44,121.556695,29.7629083333333,150564.924065948,3294847.191778
2020/4/2 7:26:45,121.556686666667,29.76291,150564.115464434,3294847.36568541
2020/4/2 7:26:46,121.556676666667,29.76291,150563.148133968,3294847.35263565
2020/4/2 7:26:47,121.556666666667,29.76291,150562.180803505,3294847.33958598
2020/4/2 7:26:48,121.556655,29.7629083333333,150561.05474403,3294847.13957919
2020/4/2 7:26:49,121.556646666667,29.7629066666667,150560.25112808,3294846.94392235
2020/4/2 7:26:50,121.556636666667,29.762905,150559.286290323,3294846.74609066
2020/4/2 7:26:51,121.556626666667,29.762905,150558.318959821,3294846.73304132
2020/4/2 7:26:52,121.556616666667,29.762905,150557.351629321,3294846.71999207
2020/4/2 7:26:53,121.556605,29.762905,150556.223077044,3294846.70476805
2020/4/2 7:26:54,121.556595,29.762905,150555.255746549,3294846.69171897
2020/4/2 7:26:55,121.556585,29.7629033333333,150554.290908705,3294846.49388772
2020/4/2 7:26:56,121.556573333333,29.7629016666667,150553.164849046,3294846.29388175
2020/4/2 7:26:57,121.556561666667,29.7629016666667,150552.036296837,3294846.27865815
2020/4/2 7:26:58,121.556551666667,29.7629016666667,150551.068966323,3294846.26560944
2020/4/2 7:26:59,121.55654,29.7629016666667,150549.940414024,3294846.25038606
2020/4/2 7:27:00,121.55653,29.7629016666667,150548.973083513,3294846.23733753
2020/4/2 7:27:01,121.55652,29.7629016666667,150548.005753005,3294846.22428909
2020/4/2 7:27:02,121.55651,29.7629016666667,150547.038422499,3294846.21124073
2020/4/2 7:27:03,121.556498333333,29.7629033333333,150545.907377703,3294846.38080001
2020/4/2 7:27:04,121.556488333333,29.7629033333333,150544.940047217,3294846.36775183
2020/4/2 7:27:05,121.55648,29.7629033333333,150544.133938514,3294846.35687841
2020/4/2 7:27:06,121.55647,29.7629016666667,150543.169100497,3294846.15904814
2020/4/2 7:27:07,121.55646,29.7629016666667,150542.201770002,3294846.1460002
2020/4/2 7:27:08,121.55645,29.7628983333333,150541.239424371,3294845.76338783
2020/4/2 7:27:09,121.556438333333,29.7628966666667,150540.113364476,3294845.56338319
2020/4/2 7:27:10,121.556426666667,29.762895,150538.987304642,3294845.36337865
2020/4/2 7:27:11,121.556416666667,29.762895,150538.019974095,3294845.35033108
2020/4/2 7:27:12,121.556408333333,29.7628916666667,150537.218849968,3294844.96989366
2020/4/2 7:27:13,121.556396666667,29.7628916666667,150536.090297694,3294844.95467168
2020/4/2 7:27:14,121.556386666667,29.7628883333333,150535.127951777,3294844.57205985
2020/4/2 7:27:15,121.556375,29.762885,150534.004383995,3294844.18727358
2020/4/2 7:27:16,121.556363333333,29.7628833333333,150532.878323848,3294843.98726967
2020/4/2 7:27:17,121.556353333333,29.7628816666667,150531.913485478,3294843.78944038
2020/4/2 7:27:18,121.556343333333,29.7628783333333,150530.951139335,3294843.40682892
2020/4/2 7:27:19,121.556333333333,29.7628766666667,150529.986300887,3294843.2089998
2020/4/2 7:27:20,121.556326666667,29.762875,150529.343906048,3294843.01551968
2020/4/2 7:27:21,121.55632,29.7628683333333,150528.708987752,3294842.26769285
2020/4/2 7:27:22,121.556316666667,29.7628566666667,150528.403989691,3294840.96986821
2020/4/2 7:27:23,121.556313333333,29.76285,150528.091514828,3294840.22639032
2020/4/2 7:27:24,121.556315,29.7628433333333,150528.262705528,3294839.48943576
2020/4/2 7:27:25,121.556315,29.7628333333333,150528.277658787,3294838.38074226
2020/4/2 7:27:26,121.556315,29.762825,150528.290119832,3294837.45683102
2020/4/2 7:27:27,121.556318333333,29.762815,150528.627516815,3294836.35248642
2020/4/2 7:27:28,121.556321666667,29.7628083333333,150528.959929518,3294835.61770632
2020/4/2 7:27:29,121.556321666667,29.7627983333333,150528.974882825,3294834.50901282
2020/4/2 7:27:30,121.556326666667,29.7627916666667,150529.468517453,3294833.7764072
2020/4/2 7:27:31,121.556333333333,29.762785,150530.12337401,3294833.04597605
2020/4/2 7:27:32,121.556338333333,29.7627816666667,150530.61202429,3294832.68293497
2020/4/2 7:27:33,121.556345,29.7627833333333,150531.254419814,3294832.87641513
2020/4/2 7:27:34,121.556353333333,29.76278,150532.065513988,3294832.51772307
2020/4/2 7:27:35,121.556363333333,29.7627783333333,150533.035337909,3294832.34598783
2020/4/2 7:27:36,121.556371666667,29.7627783333333,150533.841447689,3294832.35686041
2020/4/2 7:27:37,121.556381666667,29.7627766666667,150534.81127166,3294832.18512532
2020/4/2 7:27:38,121.556391666667,29.7627783333333,150535.776111011,3294832.38295482
2020/4/2 7:27:39,121.5564,29.7627783333333,150536.582220699,3294832.39382759
2020/4/2 7:27:40,121.556413333333,29.76278,150537.86950386,3294832.5960064
2020/4/2 7:27:41,121.556423333333,29.7627816666667,150538.834343134,3294832.79383617
2020/4/2 7:27:42,121.556431666667,29.76278,150539.642945291,3294832.61992691
2020/4/2 7:27:43,121.556441666667,29.76278,150540.610276949,3294832.63297457
2020/4/2 7:27:44,121.556451666667,29.76278,150541.577608609,3294832.64602232
2020/4/2 7:27:45,121.556463333333,29.7627783333333,150542.708654594,3294832.47646255
2020/4/2 7:27:46,121.556473333333,29.76278,150543.673493817,3294832.67429274
2020/4/2 7:27:47,121.556481666667,29.7627783333333,150544.482096076,3294832.50038383
2020/4/2 7:27:48,121.556491666667,29.762775,150545.454412739,3294832.14386741
2020/4/2 7:27:49,121.556506666667,29.7627733333333,150546.907902832,3294831.97865743
2020/4/2 7:27:50,121.556516666667,29.7627733333333,150547.875234571,3294831.99170573
2020/4/2 7:27:51,121.556526666667,29.762775,150548.840073769,3294832.18953637
2020/4/2 7:27:52,121.556535,29.7627733333333,150549.648676068,3294832.01562782
2020/4/2 7:27:53,121.556541666667,29.7627733333333,150550.293563931,3294832.02432683
2020/4/2 7:27:54,121.556551666667,29.762775,150551.258403095,3294832.22215768
2020/4/2 7:27:55,121.55656,29.762775,150552.064512841,3294832.23303157
2020/4/2 7:27:56,121.556571666667,29.7627733333333,150553.195559181,3294832.06347285
2020/4/2 7:27:57,121.556581666667,29.7627733333333,150554.162890936,3294832.07652169
2020/4/2 7:27:58,121.556593333333,29.762775,150555.288951937,3294832.27652771
2020/4/2 7:27:59,121.556603333333,29.7627766666667,150556.253791014,3294832.474359
2020/4/2 7:28:00,121.556613333333,29.7627766666667,150557.221122745,3294832.4874081
2020/4/2 7:28:01,121.556625,29.7627783333333,150558.347183763,3294832.68741442
2020/4/2 7:28:02,121.556635,29.7627816666667,150559.309530046,3294833.07002825
2020/4/2 7:28:03,121.556648333333,29.7627833333333,150560.59681286,3294833.27220969
2020/4/2 7:28:04,121.556661666667,29.762785,150561.884095733,3294833.47439129
2020/4/2 7:28:05,121.556671666667,29.7627866666667,150562.848934619,3294833.67222315
2020/4/2 7:28:06,121.556683333333,29.7627883333333,150563.97499535,3294833.87223005
2020/4/2 7:28:07,121.556695,29.76279,150565.101056144,3294834.07223707
2020/4/2 7:28:08,121.556705,29.7627916666667,150566.065894936,3294834.27006922
2020/4/2 7:28:09,121.556715,29.7627916666667,150567.033226546,3294834.28311919
2020/4/2 7:28:10,121.556725,29.7627933333333,150567.998065295,3294834.48095149
2020/4/2 7:28:11,121.556735,29.762795,150568.962904014,3294834.6787839
2020/4/2 7:28:12,121.556746666667,29.762795,150570.091457561,3294834.69400916
2020/4/2 7:28:13,121.556758333333,29.7627983333333,150571.215025181,3294835.07879907
2020/4/2 7:28:14,121.55677,29.7628,150572.341085763,3294835.27880683
2020/4/2 7:28:15,121.556781666667,29.7628016666667,150573.46714631,3294835.47881471
2020/4/2 7:28:16,121.556793333333,29.762805,150574.590713751,3294835.86360497
2020/4/2 7:28:17,121.556803333333,29.762805,150575.558045253,3294835.87665567
2020/4/2 7:28:18,121.556813333333,29.7628066666667,150576.522883752,3294836.07448874
2020/4/2 7:28:19,121.556826666667,29.7628083333333,150577.810166111,3294836.2766722
2020/4/2 7:28:20,121.556836666667,29.7628116666667,150578.772511501,3294836.65928774
2020/4/2 7:28:21,121.556846666667,29.7628133333333,150579.73734989,3294836.85712108
2020/4/2 7:28:22,121.556858333333,29.762815,150580.863410087,3294837.05712971
2020/4/2 7:28:23,121.556871666667,29.7628166666667,150582.150692281,3294837.25931369
2020/4/2 7:28:24,121.556883333333,29.7628183333333,150583.276752407,3294837.45932256
2020/4/2 7:28:25,121.556893333333,29.76282,150584.241590666,3294837.6571563
2020/4/2 7:28:26,121.556905,29.7628216666667,150585.367650823,3294837.8571654
2020/4/2 7:28:27,121.556916666667,29.7628216666667,150586.496204118,3294837.87239234
2020/4/2 7:28:28,121.556928333333,29.7628216666667,150587.624757321,3294837.88761938
2020/4/2 7:28:29,121.556936666667,29.76282,150588.433360067,3294837.71371364
2020/4/2 7:28:30,121.556945,29.76282,150589.239469528,3294837.72459023
2020/4/2 7:28:31,121.556955,29.76282,150590.206800922,3294837.73764221
2020/4/2 7:28:32,121.556965,29.7628183333333,150591.176625568,3294837.565912
2020/4/2 7:28:33,121.556971666667,29.7628183333333,150591.821513209,3294837.57461343
2020/4/2 7:28:34,121.556983333333,29.76282,150592.947573183,3294837.7746233
2020/4/2 7:28:35,121.556993333333,29.7628233333333,150593.909917995,3294838.15724016
2020/4/2 7:28:36,121.557001666667,29.7628283333333,150594.708547609,3294838.72246399
2020/4/2 7:28:37,121.557008333333,29.7628383333333,150595.338475171,3294839.8398593
2020/4/2 7:28:38,121.557011666667,29.7628466666667,150595.648452345,3294840.76812154
2020/4/2 7:28:39,121.557011666667,29.7628533333333,150595.638479036,3294841.50725066
2020/4/2 7:28:40,121.557006666667,29.762855,150595.152320173,3294841.6855067
2020/4/2 7:28:41,121.557005,29.762865,150594.976138393,3294842.79202497
2020/4/2 7:28:42,121.557005,29.762875,150594.961178484,3294843.90071866
2020/4/2 7:28:43,121.557001666667,29.7628833333333,150594.626268324,3294844.82027924
2020/4/2 7:28:44,121.557,29.7628933333333,150594.450086623,3294845.92679753
2020/4/2 7:28:45,121.556996666667,29.7629016666667,150594.115176554,3294846.84635814
2020/4/2 7:28:46,121.556991666667,29.7629083333333,150593.621538047,3294847.57896107
2020/4/2 7:28:47,121.556986666667,29.7629133333333,150593.130392895,3294848.12678174
2020/4/2 7:28:48,121.556978333333,29.7629183333333,150592.316804241,3294848.67025168
2020/4/2 7:28:49,121.55697,29.7629216666667,150591.50570903,3294849.02893941
2020/4/2 7:28:50,121.55696,29.7629233333333,150590.535885361,3294849.20066954
2020/4/2 7:28:51,121.55695,29.7629233333333,150589.568554959,3294849.18761748
2020/4/2 7:28:52,121.55694,29.7629233333333,150588.60122456,3294849.17456551
2020/4/2 7:28:53,121.556928333333,29.7629233333333,150587.4726724,3294849.15933832
2020/4/2 7:28:54,121.556915,29.7629233333333,150586.182898574,3294849.14193595
2020/4/2 7:28:55,121.556903333333,29.7629233333333,150585.05434642,3294849.126709
2020/4/2 7:28:56,121.556891666667,29.7629216666667,150583.928287506,3294848.9266999
2020/4/2 7:28:57,121.556881666667,29.76292,150582.963450229,3294848.72886613
2020/4/2 7:28:58,121.556873333333,29.76292,150582.157341486,3294848.71798996
2020/4/2 7:28:59,121.556865,29.7629216666667,150581.348739743,3294848.89189613
2020/4/2 7:29:00,121.556853333333,29.7629216666667,150580.220187583,3294848.87666967
2020/4/2 7:29:01,121.556843333333,29.76292,150579.255350255,3294848.67883623
2020/4/2 7:29:02,121.556833333333,29.76292,150578.288019849,3294848.66578516
2020/4/2 7:29:03,121.556823333333,29.76292,150577.320689445,3294848.65273417
2020/4/2 7:29:04,121.556813333333,29.7629216666667,150576.350866029,3294848.82446554
2020/4/2 7:29:05,121.556801666667,29.7629216666667,150575.222313981,3294848.80923958
2020/4/2 7:29:06,121.55679,29.7629216666667,150574.09376184,3294848.79401374
2020/4/2 7:29:07,121.55678,29.76292,150573.128924424,3294848.59618084
2020/4/2 7:29:08,121.556771666667,29.7629183333333,150572.325308745,3294848.4005231
2020/4/2 7:29:09,121.556761666667,29.7629183333333,150571.357978339,3294848.38747263
2020/4/2 7:29:10,121.556751666667,29.76292,150570.388155021,3294848.55920451
2020/4/2 7:29:11,121.55674,29.7629183333333,150569.262095771,3294848.35919689
2020/4/2 7:29:12,121.55673,29.7629166666667,150568.297258255,3294848.16136442
2020/4/2 7:29:13,121.55672,29.7629166666667,150567.329927843,3294848.14831429
2020/4/2 7:29:14,121.556708333333,29.7629183333333,150566.198882822,3294848.31787152
2020/4/2 7:29:15,121.556696666667,29.7629183333333,150565.070330764,3294848.30264659
2020/4/2 7:29:16,121.556685,29.7629166666667,150563.944271422,3294848.10263952
2020/4/2 7:29:17,121.556675,29.7629166666667,150562.976941021,3294848.08958977
2020/4/2 7:29:18,121.556665,29.7629166666667,150562.009610623,3294848.07654011
2020/4/2 7:29:19,121.556656666667,29.7629166666667,150561.203501992,3294848.06566546
2020/4/2 7:29:20,121.556648333333,29.7629183333333,150560.394900516,3294848.23957312
2020/4/2 7:29:21,121.556638333333,29.76292,150559.425077405,3294848.41130595
2020/4/2 7:29:22,121.556628333333,29.7629216666667,150558.455254329,3294848.58303886
2020/4/2 7:29:23,121.556618333333,29.7629183333333,150557.492909395,3294848.20042505
2020/4/2 7:29:24,121.556608333333,29.7629183333333,150556.525579026,3294848.18737587
2020/4/2 7:29:25,121.556598333333,29.7629183333333,150555.558248659,3294848.17432676
2020/4/2 7:29:26,121.556586666667,29.7629166666667,150554.432189283,3294847.97432066
2020/4/2 7:29:27,121.556573333333,29.762915,150553.144908012,3294847.77213985
2020/4/2 7:29:28,121.556561666667,29.7629133333333,150552.018848565,3294847.57213398
2020/4/2 7:29:29,121.55655,29.76291,150550.89528158,3294847.18734597
2020/4/2 7:29:30,121.55654,29.7629083333333,150549.930443722,3294846.9895151
2020/4/2 7:29:31,121.55653,29.7629066666667,150548.965605834,3294846.79168432
2020/4/2 7:29:32,121.556518333333,29.7629066666667,150547.837053599,3294846.77646114
2020/4/2 7:29:33,121.556506666667,29.762905,150546.710993986,3294846.57645582
2020/4/2 7:29:34,121.556495,29.762905,150545.582441737,3294846.56123287
2020/4/2 7:29:35,121.556483333333,29.762905,150544.453889492,3294846.54601004
2020/4/2 7:29:36,121.556473333333,29.7629016666667,150543.491543963,3294846.16339747
2020/4/2 7:29:37,121.556463333333,29.7629,150542.52670592,3294845.96556724
2020/4/2 7:29:38,121.556455,29.7628983333333,150541.723089633,3294845.76991174
2020/4/2 7:29:39,121.556445,29.7628966666667,150540.758251533,3294845.57208168
2020/4/2 7:29:40,121.556435,29.7628966666667,150539.790920995,3294845.55903395
2020/4/2 7:29:41,121.556426666667,29.762895,150538.987304642,3294845.36337865
2020/4/2 7:29:42,121.556418333333,29.7628933333333,150538.183688167,3294845.16772341
2020/4/2 7:29:43,121.556408333333,29.762895,150537.213865241,3294845.33945817
2020/4/2 7:29:44,121.556396666667,29.762895,150536.085313004,3294845.32423619
2020/4/2 7:29:45,121.556386666667,29.7628933333333,150535.120474791,3294845.12640661
2020/4/2 7:29:46,121.556375,29.7628916666667,150533.994414756,3294844.92640259
2020/4/2 7:29:47,121.556365,29.7628883333333,150533.032068775,3294844.54379094
2020/4/2 7:29:48,121.556356666667,29.7628866666667,150532.228452255,3294844.34813614
2020/4/2 7:29:49,121.55635,29.7628866666667,150531.583565147,3294844.33943815
2020/4/2 7:29:50,121.556341666667,29.7628833333333,150530.78244085,3294843.95900119
2020/4/2 7:29:51,121.556336666667,29.76288,150530.303760024,3294843.58291325
2020/4/2 7:29:52,121.556336666667,29.76287,150530.318713508,3294842.47421974
2020/4/2 7:29:53,121.556335,29.7628616666667,150530.169952902,3294841.54813402
2020/4/2 7:29:54,121.556333333333,29.762855,150530.018700024,3294840.80683054
2020/4/2 7:29:55,121.556331666667,29.7628483333333,150529.86744722,3294840.06552707
2020/4/2 7:29:56,121.556331666667,29.7628416666667,150529.877416168,3294839.32639807
2020/4/2 7:29:57,121.556335,29.762835,150530.209828784,3294838.591618
2020/4/2 7:29:58,121.556341666667,29.7628266666667,150530.867177479,3294837.67640466
2020/4/2 7:29:59,121.556343333333,29.7628183333333,150531.04086055,3294836.75466789
2020/4/2 7:30:00,121.556345,29.76281,150531.214543739,3294835.83293112
2020/4/2 7:30:01,121.556346666667,29.762805,150531.383242437,3294835.28075886
2020/4/2 7:30:02,121.556353333333,29.7628,150532.035606777,3294834.73511007
2020/4/2 7:30:03,121.556361666667,29.7628,150532.841716381,3294834.74598258
2020/4/2 7:30:04,121.55637,29.7628,150533.647825889,3294834.75685515
2020/4/2 7:30:05,121.556378333333,29.7628016666667,150534.451443091,3294834.95251003
2020/4/2 7:30:06,121.55639,29.7628033333333,150535.577504139,3294835.15251404
2020/4/2 7:30:10,121.55643,29.76281,150539.436860282,3294835.94383286
2020/4/2 7:30:13,121.556461666667,29.7628116666667,150542.497583882,3294836.16993301
2020/4/2 7:30:16,121.556493333333,29.762815,150545.555814812,3294836.58081624
2020/4/2 7:30:19,121.556521666667,29.76282,150548.289109382,3294837.17213312
2020/4/2 7:30:22,121.556555,29.7628183333333,150551.516039601,3294837.03084596
2020/4/2 7:30:25,121.55659,29.76282,150554.899206575,3294837.26129909
2020/4/2 7:30:27,121.556613333333,29.7628216666667,150557.153820251,3294837.47652917
2020/4/2 7:30:33,121.556683333333,29.7628283333333,150563.915168202,3294838.30700441
2020/4/2 7:30:36,121.556711666667,29.7628283333333,150566.655940154,3294838.34397904
2020/4/2 7:30:39,121.556741666667,29.76283,150569.555441043,3294838.56791166
2020/4/2 7:30:42,121.556773333333,29.7628333333333,150572.613670724,3294838.97880237
2020/4/2 7:30:45,121.556805,29.762835,150575.674393315,3294839.20491167
2020/4/2 7:30:48,121.556838333333,29.76284,150578.891351536,3294839.80276154
2020/4/2 7:30:51,121.55687,29.7628433333333,150581.949580768,3294840.21365484
2020/4/2 7:30:54,121.556903333333,29.7628466666667,150585.16903161,3294840.62672427
2020/4/2 7:30:57,121.556936666667,29.7628516666667,150588.385989154,3294841.22457691
2020/4/2 7:31:00,121.556971666667,29.7628566666667,150591.764168178,3294841.82460585
2020/4/2 7:31:06,121.55701,29.762875,150595.444843923,3294843.9072449
2020/4/2 7:31:09,121.557003333333,29.7629016666667,150594.760063569,3294846.85505976
2020/4/2 7:31:12,121.556995,29.7629283333333,150593.914061863,3294849.80069924
2020/4/2 7:31:15,121.556978333333,29.7629466666667,150592.274418479,3294851.81155047
2020/4/2 7:31:18,121.556953333333,29.7629516666667,150589.848613306,3294852.33326693
2020/4/2 7:31:21,121.556921666667,29.7629516666667,150586.785401309,3294852.29193587
2020/4/2 7:31:24,121.556888333333,29.762945,150583.570940071,3294851.50930127
2020/4/2 7:31:25,121.556876666667,29.762945,150582.442388263,3294851.49407458
2020/4/2 7:31:26,121.556865,29.7629433333333,150581.316329463,3294851.29406572
2020/4/2 7:31:27,121.556855,29.7629433333333,150580.348999276,3294851.28101445
2020/4/2 7:31:28,121.556843333333,29.762945,150579.217954298,3294851.45057036
2020/4/2 7:31:29,121.556831666667,29.7629433333333,150578.091895549,3294851.25056183
2020/4/2 7:31:30,121.55682,29.7629433333333,150576.963343642,3294851.23533569
2020/4/2 7:31:31,121.556808333333,29.76294,150575.839777754,3294850.85054512
2020/4/2 7:31:32,121.556798333333,29.76294,150574.87244755,3294850.83749433
2020/4/2 7:31:33,121.556788333333,29.76294,150573.905117347,3294850.82444363
2020/4/2 7:31:34,121.556776666667,29.7629383333333,150572.779058469,3294850.62443564
2020/4/2 7:31:35,121.556766666667,29.7629383333333,150571.811728255,3294850.61138512
2020/4/2 7:31:36,121.556758333333,29.7629383333333,150571.00561968,3294850.60050975
2020/4/2 7:31:37,121.556748333333,29.7629366666667,150570.040782383,3294850.40267712
2020/4/2 7:31:38,121.556738333333,29.7629333333333,150569.078437951,3294850.02006228
2020/4/2 7:31:39,121.556726666667,29.7629333333333,150567.949886054,3294850.00483706
2020/4/2 7:31:40,121.556715,29.7629333333333,150566.821334063,3294849.98961195
2020/4/2 7:31:41,121.556703333333,29.7629316666667,150565.695274916,3294849.78960469
2020/4/2 7:31:42,121.556691666667,29.7629333333333,150564.564230189,3294849.95916208
2020/4/2 7:31:43,121.556681666667,29.7629316666667,150563.599392751,3294849.76133001
2020/4/2 7:31:44,121.556671666667,29.7629316666667,150562.632062496,3294849.74828029
2020/4/2 7:31:45,121.556661666667,29.76293,150561.667225014,3294849.55044838
2020/4/2 7:31:46,121.55665,29.7629283333333,150560.541165759,3294849.35044163
2020/4/2 7:31:47,121.556638333333,29.7629283333333,150559.412613732,3294849.33521728
2020/4/2 7:31:48,121.556628333333,29.7629283333333,150558.445283454,3294849.32216792
2020/4/2 7:31:49,121.556616666667,29.76293,150557.314238831,3294849.49172604
2020/4/2 7:31:50,121.556608333333,29.7629283333333,150556.510622907,3294849.29606945
2020/4/2 7:31:51,121.556596666667,29.7629266666667,150555.384563658,3294849.09606325
2020/4/2 7:31:52,121.556585,29.762925,150554.258504277,3294848.89605715
2020/4/2 7:31:53,121.556573333333,29.762925,150553.129952232,3294848.88083343
2020/4/2 7:31:54,121.556561666667,29.762925,150552.001400285,3294848.86560982
2020/4/2 7:31:55,121.55655,29.7629233333333,150550.87534084,3294848.66560407
2020/4/2 7:31:56,121.55654,29.762925,150549.905517958,3294848.83733771
2020/4/2 7:31:57,121.556528333333,29.7629233333333,150548.779458484,3294848.63733217
2020/4/2 7:31:58,121.556516666667,29.7629233333333,150547.650906531,3294848.62210901
2020/4/2 7:31:59,121.556505,29.7629216666667,150546.524847007,3294848.4221037
2020/4/2 7:32:00,121.556493333333,29.7629216666667,150545.396294946,3294848.40688077
2020/4/2 7:32:01,121.556481666667,29.7629216666667,150544.267742985,3294848.39165795
2020/4/2 7:32:02,121.556471666667,29.76292,150543.302905147,3294848.19382764
2020/4/2 7:32:03,121.556461666667,29.76292,150542.335574829,3294848.18077969
2020/4/2 7:32:04,121.556451666667,29.76292,150541.368244513,3294848.16773181
2020/4/2 7:32:05,121.556441666667,29.76292,150540.400914198,3294848.15468402
2020/4/2 7:32:06,121.55643,29.76292,150539.272362137,3294848.13946171
2020/4/2 7:32:07,121.556418333333,29.76292,150538.143810077,3294848.12423951
2020/4/2 7:32:08,121.556408333333,29.7629183333333,150537.178972136,3294847.92640974
2020/4/2 7:32:09,121.556398333333,29.76292,150536.209149467,3294848.09814457
2020/4/2 7:32:10,121.556388333333,29.76292,150535.241819166,3294848.08509723
2020/4/2 7:32:11,121.556376666667,29.76292,150534.113267216,3294848.06987544
2020/4/2 7:32:12,121.556366666667,29.76292,150533.145936919,3294848.05682828
2020/4/2 7:32:13,121.556358333333,29.7629183333333,150532.34232056,3294847.86117345
2020/4/2 7:32:14,121.556346666667,29.7629166666667,150531.216260866,3294847.6611697
2020/4/2 7:32:15,121.55634,29.7629133333333,150530.576358465,3294847.28290724
