121.5587367	29.76148	2020/4/2 9:24			121.5587367	29.76148
121.5587417	29.76147833	2020/4/2 9:24			121.5587417	29.76147833
121.5587483	29.76148	2020/4/2 9:24			121.5587483	29.76148
121.5587567	29.76148167	2020/4/2 9:24			121.5587567	29.76148167
121.5587683	29.76148333	2020/4/2 9:24			121.5587683	29.76148333
121.5587767	29.76148333	2020/4/2 9:24			121.5587767	29.76148333
121.5587867	29.76148167	2020/4/2 9:24			121.5587867	29.76148167
121.5587983	29.76148	2020/4/2 9:24			121.5587983	29.76148
121.5588067	29.76148	2020/4/2 9:24			121.5588067	29.76148
121.558815	29.76148	2020/4/2 9:24			121.558815	29.76148
121.5588233	29.76148333	2020/4/2 9:24			121.5588233	29.76148333
121.55883	29.76148333	2020/4/2 9:24			121.55883	29.76148333
121.55884	29.76148333	2020/4/2 9:24			121.55884	29.76148333
121.5588483	29.761485	2020/4/2 9:24			121.5588483	29.761485
121.5588583	29.76148667	2020/4/2 9:24			121.5588583	29.76148667
121.5588683	29.76148833	2020/4/2 9:24			121.5588683	29.76148833
121.5588783	29.76149	2020/4/2 9:24			121.5588783	29.76149
121.5588883	29.76149	2020/4/2 9:24			121.5588883	29.76149
121.5588967	29.76149167	2020/4/2 9:24			121.5588967	29.76149167
121.5589017	29.761495	2020/4/2 9:24			121.5589017	29.761495
121.5589067	29.76149833	2020/4/2 9:24			121.5589067	29.76149833
121.5589083	29.761505	2020/4/2 9:24			121.5589083	29.761505
121.5589033	29.76151167	2020/4/2 9:24			121.5589033	29.76151167
121.5588983	29.76151	2020/4/2 9:24			121.5588983	29.76151
121.5588967	29.761505	2020/4/2 9:24			121.5588967	29.761505
121.558895	29.76150167	2020/4/2 9:24			121.558895	29.76150167
121.558895	29.76150333	2020/4/2 9:24			121.558895	29.76150333
121.5588933	29.76150667	2020/4/2 9:24			121.5588933	29.76150667
121.55889	29.76150833	2020/4/2 9:24			121.55889	29.76150833
121.558885	29.76151833	2020/4/2 9:24			121.558885	29.76151833
121.5588833	29.76152667	2020/4/2 9:24			121.5588833	29.76152667
121.5588817	29.761535	2020/4/2 9:24			121.5588817	29.761535
121.558875	29.76156667	2020/4/2 9:24			121.558875	29.76156667
121.5588733	29.76157833	2020/4/2 9:24			121.5588733	29.76157833
121.55887	29.76158833	2020/4/2 9:24			121.55887	29.76158833
121.55887	29.76159833	2020/4/2 9:24			121.55887	29.76159833
121.5588683	29.76160833	2020/4/2 9:24			121.5588683	29.76160833
121.5588667	29.76161833	2020/4/2 9:24			121.5588667	29.76161833
121.558865	29.76162833	2020/4/2 9:24			121.558865	29.76162833
121.558865	29.76163833	2020/4/2 9:24			121.558865	29.76163833
121.558865	29.76164833	2020/4/2 9:24			121.558865	29.76164833
121.558865	29.76165833	2020/4/2 9:24			121.558865	29.76165833
121.5588633	29.76167	2020/4/2 9:24			121.5588633	29.76167
121.5588617	29.76168	2020/4/2 9:24			121.5588617	29.76168
121.55886	29.76168833	2020/4/2 9:24			121.55886	29.76168833
121.5588583	29.7617	2020/4/2 9:24			121.5588583	29.7617
121.5588583	29.76171	2020/4/2 9:24			121.5588583	29.76171
121.5588567	29.76172	2020/4/2 9:24			121.5588567	29.76172
121.558855	29.76172833	2020/4/2 9:24			121.558855	29.76172833
121.5588517	29.76173833	2020/4/2 9:24			121.5588517	29.76173833
121.55885	29.76174833	2020/4/2 9:24			121.55885	29.76174833
121.5588483	29.76175833	2020/4/2 9:24			121.5588483	29.76175833
121.5588467	29.76176667	2020/4/2 9:24			121.5588467	29.76176667
121.558845	29.76177333	2020/4/2 9:24			121.558845	29.76177333
121.558845	29.76178167	2020/4/2 9:24			121.558845	29.76178167
121.5588467	29.76178667	2020/4/2 9:25			121.5588467	29.76178667
121.5588483	29.76179333	2020/4/2 9:25			121.5588483	29.76179333
121.55885	29.76180167	2020/4/2 9:25			121.55885	29.76180167
121.5588483	29.76181167	2020/4/2 9:25			121.5588483	29.76181167
121.5588467	29.76182	2020/4/2 9:25			121.5588467	29.76182
121.558845	29.76182833	2020/4/2 9:25			121.558845	29.76182833
121.558845	29.76183833	2020/4/2 9:25			121.558845	29.76183833
121.5588433	29.76184667	2020/4/2 9:25			121.5588433	29.76184667
121.5588433	29.761855	2020/4/2 9:25			121.5588433	29.761855
121.5588417	29.761865	2020/4/2 9:25			121.5588417	29.761865
121.55884	29.76187333	2020/4/2 9:25			121.55884	29.76187333
121.55884	29.76188167	2020/4/2 9:25			121.55884	29.76188167
121.55884	29.76189167	2020/4/2 9:25			121.55884	29.76189167
121.5588383	29.7619	2020/4/2 9:25			121.5588383	29.7619
121.5588367	29.76190833	2020/4/2 9:25			121.5588367	29.76190833
121.5588367	29.76191333	2020/4/2 9:25			121.5588367	29.76191333
121.5588367	29.76192	2020/4/2 9:25			121.5588367	29.76192
121.5588367	29.76193	2020/4/2 9:25			121.5588367	29.76193
121.558835	29.76194	2020/4/2 9:25			121.558835	29.76194
121.5588333	29.76194667	2020/4/2 9:25			121.5588333	29.76194667
121.558835	29.76195333	2020/4/2 9:25			121.558835	29.76195333
121.5588367	29.76196167	2020/4/2 9:25			121.5588367	29.76196167
121.5588333	29.76197333	2020/4/2 9:25			121.5588333	29.76197333
121.5588333	29.76198333	2020/4/2 9:25			121.5588333	29.76198333
121.5588317	29.76199167	2020/4/2 9:25			121.5588317	29.76199167
121.5588267	29.76199667	2020/4/2 9:25			121.5588267	29.76199667
121.5588217	29.76199667	2020/4/2 9:25			121.5588217	29.76199667
121.558815	29.761995	2020/4/2 9:25			121.558815	29.761995
121.5588083	29.76199667	2020/4/2 9:25			121.5588083	29.76199667
121.5588017	29.761995	2020/4/2 9:25			121.5588017	29.761995
121.558795	29.761995	2020/4/2 9:25			121.558795	29.761995
121.5587867	29.76199167	2020/4/2 9:25			121.5587867	29.76199167
121.5587783	29.76198833	2020/4/2 9:25			121.5587783	29.76198833
121.5587683	29.76198667	2020/4/2 9:25			121.5587683	29.76198667
121.5587583	29.76198333	2020/4/2 9:25			121.5587583	29.76198333
121.5587383	29.76198167	2020/4/2 9:25			121.5587383	29.76198167
121.55873	29.76198	2020/4/2 9:25			121.55873	29.76198
121.5587183	29.76198	2020/4/2 9:25			121.5587183	29.76198
121.5587083	29.76197833	2020/4/2 9:25			121.5587083	29.76197833
121.5587	29.76197667	2020/4/2 9:25			121.5587	29.76197667
121.5586917	29.76197333	2020/4/2 9:25			121.5586917	29.76197333
121.5586883	29.76197167	2020/4/2 9:25			121.5586883	29.76197167
121.55869	29.76196667	2020/4/2 9:25			121.55869	29.76196667
121.5586917	29.76196167	2020/4/2 9:25			121.5586917	29.76196167
121.5586967	29.76195667	2020/4/2 9:25			121.5586967	29.76195667
121.5586967	29.76195	2020/4/2 9:25			121.5586967	29.76195
121.5586983	29.76194167	2020/4/2 9:25			121.5586983	29.76194167
121.5587	29.76193333	2020/4/2 9:25			121.5587	29.76193333
121.5587033	29.76192333	2020/4/2 9:25			121.5587033	29.76192333
121.558705	29.761915	2020/4/2 9:25			121.558705	29.761915
121.5587067	29.76190333	2020/4/2 9:25			121.5587067	29.76190333
121.5587083	29.76189333	2020/4/2 9:25			121.5587083	29.76189333
121.55871	29.761885	2020/4/2 9:25			121.55871	29.761885
121.55871	29.76187667	2020/4/2 9:25			121.55871	29.76187667
121.5587117	29.76186667	2020/4/2 9:25			121.5587117	29.76186667
121.5587133	29.76185833	2020/4/2 9:25			121.5587133	29.76185833
121.558715	29.76184833	2020/4/2 9:25			121.558715	29.76184833
121.558715	29.76184	2020/4/2 9:25			121.558715	29.76184
121.5587183	29.76183167	2020/4/2 9:25			121.5587183	29.76183167
121.5587183	29.76182333	2020/4/2 9:26			121.5587183	29.76182333
121.55872	29.761815	2020/4/2 9:26			121.55872	29.761815
121.5587217	29.76180667	2020/4/2 9:26			121.5587217	29.76180667
121.5587233	29.76179833	2020/4/2 9:26			121.5587233	29.76179833
121.558725	29.76178833	2020/4/2 9:26			121.558725	29.76178833
121.5587267	29.76178	2020/4/2 9:26			121.5587267	29.76178
121.5587283	29.76177167	2020/4/2 9:26			121.5587283	29.76177167
121.5587283	29.76176333	2020/4/2 9:26			121.5587283	29.76176333
121.5587283	29.76175333	2020/4/2 9:26			121.5587283	29.76175333
121.55873	29.76174333	2020/4/2 9:26			121.55873	29.76174333
121.5587317	29.76173333	2020/4/2 9:26			121.5587317	29.76173333
121.5587317	29.76172333	2020/4/2 9:26			121.5587317	29.76172333
121.5587333	29.761715	2020/4/2 9:26			121.5587333	29.761715
121.558735	29.76170833	2020/4/2 9:26			121.558735	29.76170833
121.558735	29.7617	2020/4/2 9:26			121.558735	29.7617
121.5587367	29.76169167	2020/4/2 9:26			121.5587367	29.76169167
121.5587367	29.761685	2020/4/2 9:26			121.5587367	29.761685
121.5587383	29.76167833	2020/4/2 9:26			121.5587383	29.76167833
121.55874	29.76167	2020/4/2 9:26			121.55874	29.76167
121.55874	29.76166167	2020/4/2 9:26			121.55874	29.76166167
121.5587417	29.76165333	2020/4/2 9:26			121.5587417	29.76165333
121.5587433	29.76164333	2020/4/2 9:26			121.5587433	29.76164333
121.558745	29.76163333	2020/4/2 9:26			121.558745	29.76163333
121.5587467	29.76162333	2020/4/2 9:26			121.5587467	29.76162333
121.5587467	29.761615	2020/4/2 9:26			121.5587467	29.761615
121.5587483	29.76160667	2020/4/2 9:26			121.5587483	29.76160667
121.55875	29.76159833	2020/4/2 9:26			121.55875	29.76159833
121.55875	29.76159	2020/4/2 9:26			121.55875	29.76159
121.5587517	29.76158	2020/4/2 9:26			121.5587517	29.76158
121.5587517	29.76157167	2020/4/2 9:26			121.5587517	29.76157167
121.5587533	29.76156167	2020/4/2 9:26			121.5587533	29.76156167
121.5587533	29.76155167	2020/4/2 9:26			121.5587533	29.76155167
121.558755	29.76154333	2020/4/2 9:26			121.558755	29.76154333
121.5587567	29.76153333	2020/4/2 9:26			121.5587567	29.76153333
121.5587567	29.761525	2020/4/2 9:26			121.5587567	29.761525
121.5587583	29.761515	2020/4/2 9:26			121.5587583	29.761515
121.5587617	29.76150667	2020/4/2 9:26			121.5587617	29.76150667
121.5587633	29.76149833	2020/4/2 9:26			121.5587633	29.76149833
121.5587683	29.761495	2020/4/2 9:26			121.5587683	29.761495
121.5587733	29.761495	2020/4/2 9:26			121.5587733	29.761495
121.5587783	29.76149333	2020/4/2 9:26			121.5587783	29.76149333
121.5587733	29.76149167	2020/4/2 9:26			121.5587733	29.76149167
121.5587683	29.761495	2020/4/2 9:26			121.5587683	29.761495
121.5587617	29.76149833	2020/4/2 9:26			121.5587617	29.76149833
121.5587517	29.7615	2020/4/2 9:26			121.5587517	29.7615
121.558745	29.76150167	2020/4/2 9:26			121.558745	29.76150167
121.5587433	29.76150167	2020/4/2 9:26			121.5587433	29.76150167
121.55874	29.76150333	2020/4/2 9:26			121.55874	29.76150333
121.5587367	29.76149667	2020/4/2 9:26			121.5587367	29.76149667
121.5587367	29.761495	2020/4/2 9:26			121.5587367	29.761495
121.558735	29.761495	2020/4/2 9:26			121.558735	29.761495
121.558735	29.76149667	2020/4/2 9:26			121.558735	29.76149667
121.5587317	29.76149667	2020/4/2 9:26			121.5587317	29.76149667
121.55873	29.76149667	2020/4/2 9:26			121.55873	29.76149667
121.5587283	29.76149667	2020/4/2 9:26			121.5587283	29.76149667
121.5587283	29.76149833	2020/4/2 9:26			121.5587283	29.76149833
121.5587283	29.7615	2020/4/2 9:26			121.5587283	29.7615
121.5587267	29.76149833	2020/4/2 9:26			121.5587267	29.76149833
121.5587233	29.7615	2020/4/2 9:26			121.5587233	29.7615
121.5587217	29.76150167	2020/4/2 9:26			121.5587217	29.76150167
121.55872	29.76150167	2020/4/2 9:27			121.55872	29.76150167
121.5587183	29.7615	2020/4/2 9:27			121.5587183	29.7615
121.5587167	29.7615	2020/4/2 9:27			121.5587167	29.7615
121.558715	29.7615	2020/4/2 9:27			121.558715	29.7615
121.558715	29.76150167	2020/4/2 9:27			121.558715	29.76150167
121.558715	29.76150333	2020/4/2 9:27			121.558715	29.76150333
121.558715	29.76150333	2020/4/2 9:27			121.558715	29.76150333
121.558715	29.76150167	2020/4/2 9:27			121.558715	29.76150167
121.558715	29.76150167	2020/4/2 9:27			121.558715	29.76150167
121.558715	29.76150167	2020/4/2 9:27			121.558715	29.76150167
121.558715	29.76150333	2020/4/2 9:27			121.558715	29.76150333
121.558715	29.76150167	2020/4/2 9:27			121.558715	29.76150167
121.5587183	29.7615	2020/4/2 9:27			121.5587183	29.7615
121.558725	29.7615	2020/4/2 9:27			121.558725	29.7615
121.5587333	29.7615	2020/4/2 9:27			121.5587333	29.7615
121.5587433	29.7615	2020/4/2 9:27			121.5587433	29.7615
121.558755	29.7615	2020/4/2 9:27			121.558755	29.7615
121.5587683	29.7615	2020/4/2 9:27			121.5587683	29.7615
121.5587783	29.76149833	2020/4/2 9:27			121.5587783	29.76149833
121.5587883	29.76150167	2020/4/2 9:27			121.5587883	29.76150167
121.5588	29.76149833	2020/4/2 9:27			121.5588	29.76149833
121.5588117	29.76150167	2020/4/2 9:27			121.5588117	29.76150167
121.55882	29.76150333	2020/4/2 9:27			121.55882	29.76150333
121.5588317	29.761505	2020/4/2 9:27			121.5588317	29.761505
121.55884	29.76150833	2020/4/2 9:27			121.55884	29.76150833
121.5588517	29.76151	2020/4/2 9:27			121.5588517	29.76151
121.5588583	29.761515	2020/4/2 9:27			121.5588583	29.761515
121.5588633	29.76151833	2020/4/2 9:27			121.5588633	29.76151833
121.558865	29.76152167	2020/4/2 9:27			121.558865	29.76152167
121.5588617	29.76152667	2020/4/2 9:27			121.5588617	29.76152667
121.5588617	29.76153167	2020/4/2 9:27			121.5588617	29.76153167
121.55886	29.76153667	2020/4/2 9:27			121.55886	29.76153667
121.55886	29.76154167	2020/4/2 9:27			121.55886	29.76154167
121.5588633	29.76152833	2020/4/2 9:27			121.5588633	29.76152833
121.5588617	29.76152167	2020/4/2 9:27			121.5588617	29.76152167
121.5588617	29.76151167	2020/4/2 9:27			121.5588617	29.76151167
121.5588583	29.76150333	2020/4/2 9:27			121.5588583	29.76150333
121.5588583	29.76149333	2020/4/2 9:27			121.5588583	29.76149333
121.5588583	29.76148667	2020/4/2 9:27			121.5588583	29.76148667
121.5588583	29.76149	2020/4/2 9:27			121.5588583	29.76149
121.5588583	29.76149667	2020/4/2 9:27			121.5588583	29.76149667
121.5588583	29.76150167	2020/4/2 9:27			121.5588583	29.76150167
121.5588583	29.76151	2020/4/2 9:27			121.5588583	29.76151
121.5588583	29.76151667	2020/4/2 9:27			121.5588583	29.76151667
121.55886	29.761525	2020/4/2 9:27			121.55886	29.761525
121.55886	29.76153333	2020/4/2 9:27			121.55886	29.76153333
121.55886	29.76154333	2020/4/2 9:27			121.55886	29.76154333
121.5588583	29.76155167	2020/4/2 9:27			121.5588583	29.76155167
121.55886	29.76155833	2020/4/2 9:27			121.55886	29.76155833
121.55886	29.76156833	2020/4/2 9:27			121.55886	29.76156833
121.5588567	29.76157667	2020/4/2 9:27			121.5588567	29.76157667
121.558855	29.761585	2020/4/2 9:27			121.558855	29.761585
121.5588517	29.76159667	2020/4/2 9:27			121.5588517	29.76159667
121.5588517	29.761605	2020/4/2 9:27			121.5588517	29.761605
121.55885	29.76161333	2020/4/2 9:27			121.55885	29.76161333
121.5588483	29.76162167	2020/4/2 9:27			121.5588483	29.76162167
121.5588483	29.76163	2020/4/2 9:27			121.5588483	29.76163
121.5588467	29.76163833	2020/4/2 9:27			121.5588467	29.76163833
121.5588467	29.76164667	2020/4/2 9:27			121.5588467	29.76164667
121.5588467	29.76165667	2020/4/2 9:27			121.5588467	29.76165667
121.558845	29.761665	2020/4/2 9:28			121.558845	29.761665
121.558845	29.761685	2020/4/2 9:28			121.558845	29.761685
121.558845	29.76169333	2020/4/2 9:28			121.558845	29.76169333
121.558845	29.76170167	2020/4/2 9:28			121.558845	29.76170167
121.5588433	29.76171167	2020/4/2 9:28			121.5588433	29.76171167
121.5588417	29.76172	2020/4/2 9:28			121.5588417	29.76172
121.55884	29.76172833	2020/4/2 9:28			121.55884	29.76172833
121.5588383	29.76173667	2020/4/2 9:28			121.5588383	29.76173667
121.5588383	29.761745	2020/4/2 9:28			121.5588383	29.761745
121.5588383	29.76175333	2020/4/2 9:28			121.5588383	29.76175333
121.5588383	29.76176333	2020/4/2 9:28			121.5588383	29.76176333
121.5588383	29.76177167	2020/4/2 9:28			121.5588383	29.76177167
121.5588383	29.76178167	2020/4/2 9:28			121.5588383	29.76178167
121.5588383	29.76179	2020/4/2 9:28			121.5588383	29.76179
121.5588383	29.7618	2020/4/2 9:28			121.5588383	29.7618
121.55884	29.76180833	2020/4/2 9:28			121.55884	29.76180833
121.5588383	29.76181667	2020/4/2 9:28			121.5588383	29.76181667
121.5588383	29.761825	2020/4/2 9:28			121.5588383	29.761825
121.5588367	29.76183333	2020/4/2 9:28			121.5588367	29.76183333
121.5588367	29.76184167	2020/4/2 9:28			121.5588367	29.76184167
121.558835	29.76185167	2020/4/2 9:28			121.558835	29.76185167
121.558835	29.76185833	2020/4/2 9:28			121.558835	29.76185833
121.5588333	29.76186667	2020/4/2 9:28			121.5588333	29.76186667
121.5588333	29.761875	2020/4/2 9:28			121.5588333	29.761875
121.5588317	29.76188333	2020/4/2 9:28			121.5588317	29.76188333
121.55883	29.76189167	2020/4/2 9:28			121.55883	29.76189167
121.5588283	29.7619	2020/4/2 9:28			121.5588283	29.7619
121.5588283	29.76190833	2020/4/2 9:28			121.5588283	29.76190833
121.5588267	29.76191833	2020/4/2 9:28			121.5588267	29.76191833
121.558825	29.76193	2020/4/2 9:28			121.558825	29.76193
121.558825	29.76194	2020/4/2 9:28			121.558825	29.76194
121.5588217	29.76194833	2020/4/2 9:28			121.5588217	29.76194833
121.55882	29.76195667	2020/4/2 9:28			121.55882	29.76195667
121.5588183	29.76196667	2020/4/2 9:28			121.5588183	29.76196667
121.5588183	29.761975	2020/4/2 9:28			121.5588183	29.761975
121.558815	29.76198	2020/4/2 9:28			121.558815	29.76198
121.55881	29.76198333	2020/4/2 9:28			121.55881	29.76198333
121.558805	29.76198	2020/4/2 9:28			121.558805	29.76198
121.5587983	29.76198	2020/4/2 9:28			121.5587983	29.76198
121.558795	29.76197833	2020/4/2 9:28			121.558795	29.76197833
121.5587867	29.761975	2020/4/2 9:28			121.5587867	29.761975
121.5587767	29.76197333	2020/4/2 9:28			121.5587767	29.76197333
121.5587667	29.76197	2020/4/2 9:28			121.5587667	29.76197
121.5587567	29.761965	2020/4/2 9:28			121.5587567	29.761965
121.5587467	29.761965	2020/4/2 9:28			121.5587467	29.761965
121.5587367	29.761965	2020/4/2 9:28			121.5587367	29.761965
121.5587133	29.761945	2020/4/2 9:28			121.5587133	29.761945
121.558715	29.76194333	2020/4/2 9:28			121.558715	29.76194333
121.5587167	29.761935	2020/4/2 9:28			121.5587167	29.761935
121.5587183	29.76192833	2020/4/2 9:28			121.5587183	29.76192833
121.55872	29.76192	2020/4/2 9:28			121.55872	29.76192
121.5587217	29.76191333	2020/4/2 9:28			121.5587217	29.76191333
121.5587233	29.761905	2020/4/2 9:28			121.5587233	29.761905
121.558725	29.76189833	2020/4/2 9:28			121.558725	29.76189833
121.5587267	29.76189	2020/4/2 9:28			121.5587267	29.76189
121.5587283	29.76188167	2020/4/2 9:28			121.5587283	29.76188167
121.55873	29.761875	2020/4/2 9:29			121.55873	29.761875
121.5587317	29.76186833	2020/4/2 9:29			121.5587317	29.76186833
121.5587333	29.76185667	2020/4/2 9:29			121.5587333	29.76185667
121.558735	29.76185	2020/4/2 9:29			121.558735	29.76185
121.5587367	29.76184	2020/4/2 9:29			121.5587367	29.76184
121.5587367	29.76183167	2020/4/2 9:29			121.5587367	29.76183167
121.5587383	29.76182167	2020/4/2 9:29			121.5587383	29.76182167
121.55874	29.761815	2020/4/2 9:29			121.55874	29.761815
121.5587417	29.76180667	2020/4/2 9:29			121.5587417	29.76180667
121.5587433	29.76179833	2020/4/2 9:29			121.5587433	29.76179833
121.558745	29.76178833	2020/4/2 9:29			121.558745	29.76178833
121.5587467	29.76177833	2020/4/2 9:29			121.5587467	29.76177833
121.5587483	29.76177	2020/4/2 9:29			121.5587483	29.76177
121.5587517	29.76176167	2020/4/2 9:29			121.5587517	29.76176167
121.5587533	29.76175333	2020/4/2 9:29			121.5587533	29.76175333
121.5587533	29.76174167	2020/4/2 9:29			121.5587533	29.76174167
121.558755	29.761735	2020/4/2 9:29			121.558755	29.761735
121.558755	29.761725	2020/4/2 9:29			121.558755	29.761725
121.5587567	29.76171667	2020/4/2 9:29			121.5587567	29.76171667
121.5587567	29.76171333	2020/4/2 9:29			121.5587567	29.76171333
121.5587583	29.76170667	2020/4/2 9:29			121.5587583	29.76170667
121.5587583	29.7617	2020/4/2 9:29			121.5587583	29.7617
121.55876	29.76169167	2020/4/2 9:29			121.55876	29.76169167
121.5587617	29.76168333	2020/4/2 9:29			121.5587617	29.76168333
121.5587633	29.76167333	2020/4/2 9:29			121.5587633	29.76167333
121.5587633	29.761665	2020/4/2 9:29			121.5587633	29.761665
121.5587667	29.761655	2020/4/2 9:29			121.5587667	29.761655
121.5587683	29.76164667	2020/4/2 9:29			121.5587683	29.76164667
121.55877	29.76163833	2020/4/2 9:29			121.55877	29.76163833
121.5587717	29.76163167	2020/4/2 9:29			121.5587717	29.76163167
121.5587717	29.76162333	2020/4/2 9:29			121.5587717	29.76162333
121.5587733	29.76161333	2020/4/2 9:29			121.5587733	29.76161333
121.5587767	29.7616	2020/4/2 9:29			121.5587767	29.7616
121.5587783	29.76159167	2020/4/2 9:29			121.5587783	29.76159167
121.5587783	29.76158333	2020/4/2 9:29			121.5587783	29.76158333
121.5587783	29.76157333	2020/4/2 9:29			121.5587783	29.76157333
121.55878	29.76156333	2020/4/2 9:29			121.55878	29.76156333
121.55878	29.761555	2020/4/2 9:29			121.55878	29.761555
121.55878	29.761545	2020/4/2 9:29			121.55878	29.761545
121.5587817	29.761535	2020/4/2 9:29			121.5587817	29.761535
121.5587833	29.761525	2020/4/2 9:29			121.5587833	29.761525
121.5587867	29.761515	2020/4/2 9:29			121.5587867	29.761515
121.5587867	29.76150667	2020/4/2 9:29			121.5587867	29.76150667
121.5587883	29.76149833	2020/4/2 9:29			121.5587883	29.76149833
121.55879	29.76148667	2020/4/2 9:29			121.55879	29.76148667
121.5587917	29.76147833	2020/4/2 9:29			121.5587917	29.76147833
121.5587967	29.76147333	2020/4/2 9:29			121.5587967	29.76147333
121.5588017	29.76147167	2020/4/2 9:29			121.5588017	29.76147167
121.5588067	29.761475	2020/4/2 9:29			121.5588067	29.761475
121.5588133	29.76147833	2020/4/2 9:29			121.5588133	29.76147833
121.5588233	29.76148	2020/4/2 9:29			121.5588233	29.76148
121.5588317	29.76148167	2020/4/2 9:29			121.5588317	29.76148167
121.55884	29.76148667	2020/4/2 9:29			121.55884	29.76148667
121.5588483	29.76149	2020/4/2 9:29			121.5588483	29.76149
121.5588567	29.76149167	2020/4/2 9:29			121.5588567	29.76149167
121.55886	29.76149833	2020/4/2 9:29			121.55886	29.76149833
121.55886	29.761505	2020/4/2 9:29			121.55886	29.761505
121.5588583	29.76150833	2020/4/2 9:29			121.5588583	29.76150833
121.5588567	29.76152	2020/4/2 9:29			121.5588567	29.76152
121.5588567	29.76153	2020/4/2 9:29			121.5588567	29.76153
121.5588517	29.761545	2020/4/2 9:30			121.5588517	29.761545
121.5588467	29.76155833	2020/4/2 9:30			121.5588467	29.76155833
121.558845	29.76156667	2020/4/2 9:30			121.558845	29.76156667
121.5588417	29.761575	2020/4/2 9:30			121.5588417	29.761575
121.55884	29.761585	2020/4/2 9:30			121.55884	29.761585
121.5588367	29.76159667	2020/4/2 9:30			121.5588367	29.76159667
121.5588333	29.76161	2020/4/2 9:30			121.5588333	29.76161
121.55883	29.76162167	2020/4/2 9:30			121.55883	29.76162167
121.5588283	29.76163	2020/4/2 9:30			121.5588283	29.76163
121.558825	29.76164	2020/4/2 9:30			121.558825	29.76164
121.5588233	29.76164833	2020/4/2 9:30			121.5588233	29.76164833
121.5588233	29.76165833	2020/4/2 9:30			121.5588233	29.76165833
121.5588217	29.76166833	2020/4/2 9:30			121.5588217	29.76166833
121.55882	29.761675	2020/4/2 9:30			121.55882	29.761675
121.55882	29.76168333	2020/4/2 9:30			121.55882	29.76168333
121.55882	29.76169333	2020/4/2 9:30			121.55882	29.76169333
121.5588183	29.76170333	2020/4/2 9:30			121.5588183	29.76170333
121.5588167	29.76171167	2020/4/2 9:30			121.5588167	29.76171167
121.558815	29.76172	2020/4/2 9:30			121.558815	29.76172
121.558815	29.76172833	2020/4/2 9:30			121.558815	29.76172833
121.558815	29.76173667	2020/4/2 9:30			121.558815	29.76173667
121.5588133	29.761745	2020/4/2 9:30			121.5588133	29.761745
121.5588133	29.76175333	2020/4/2 9:30			121.5588133	29.76175333
121.5588117	29.76176167	2020/4/2 9:30			121.5588117	29.76176167
121.5588117	29.76177167	2020/4/2 9:30			121.5588117	29.76177167
121.5588133	29.76178167	2020/4/2 9:30			121.5588133	29.76178167
121.5588117	29.76179167	2020/4/2 9:30			121.5588117	29.76179167
121.5588117	29.7618	2020/4/2 9:30			121.5588117	29.7618
121.5588117	29.76180833	2020/4/2 9:30			121.5588117	29.76180833
121.5588117	29.76181833	2020/4/2 9:30			121.5588117	29.76181833
121.5588133	29.76182833	2020/4/2 9:30			121.5588133	29.76182833
121.5588133	29.76183667	2020/4/2 9:30			121.5588133	29.76183667
121.5588133	29.76184667	2020/4/2 9:30			121.5588133	29.76184667
121.5588133	29.761855	2020/4/2 9:30			121.5588133	29.761855
121.5588117	29.76186167	2020/4/2 9:30			121.5588117	29.76186167
121.5588117	29.76187	2020/4/2 9:30			121.5588117	29.76187
121.55881	29.76188	2020/4/2 9:30			121.55881	29.76188
121.55881	29.76189	2020/4/2 9:30			121.55881	29.76189
121.5588083	29.76189833	2020/4/2 9:30			121.5588083	29.76189833
121.5588067	29.76190667	2020/4/2 9:30			121.5588067	29.76190667
121.558805	29.761915	2020/4/2 9:30			121.558805	29.761915
121.5588033	29.76192167	2020/4/2 9:30			121.5588033	29.76192167
121.5588033	29.76193333	2020/4/2 9:30			121.5588033	29.76193333
121.5588017	29.76194333	2020/4/2 9:30			121.5588017	29.76194333
121.5588017	29.76195167	2020/4/2 9:30			121.5588017	29.76195167
121.5588017	29.76196167	2020/4/2 9:30			121.5588017	29.76196167
121.5587983	29.76197	2020/4/2 9:30			121.5587983	29.76197
121.558795	29.76198	2020/4/2 9:30			121.558795	29.76198
121.5587917	29.761985	2020/4/2 9:30			121.5587917	29.761985
121.558785	29.76198333	2020/4/2 9:30			121.558785	29.76198333
121.5587767	29.76198167	2020/4/2 9:30			121.5587767	29.76198167
121.5587667	29.76197833	2020/4/2 9:30			121.5587667	29.76197833
121.5587583	29.76197667	2020/4/2 9:30			121.5587583	29.76197667
121.5587483	29.761975	2020/4/2 9:30			121.5587483	29.761975
121.55874	29.76197167	2020/4/2 9:30			121.55874	29.76197167
121.5587333	29.76196667	2020/4/2 9:30			121.5587333	29.76196667
121.55873	29.76196	2020/4/2 9:30			121.55873	29.76196
121.55873	29.761955	2020/4/2 9:30			121.55873	29.761955
121.5587317	29.76195	2020/4/2 9:30			121.5587317	29.76195
121.5587317	29.76194	2020/4/2 9:30			121.5587317	29.76194
121.5587317	29.76193167	2020/4/2 9:31			121.5587317	29.76193167
121.5587317	29.76192333	2020/4/2 9:31			121.5587317	29.76192333
121.5587317	29.76191333	2020/4/2 9:31			121.5587317	29.76191333
121.5587333	29.761905	2020/4/2 9:31			121.5587333	29.761905
121.5587383	29.76189667	2020/4/2 9:31			121.5587383	29.76189667
